frame,threshold,blink,ear_norm
2142,0.0,0.0,0.8085668073853753
2143,0.0,0.0,0.7738838665813146
2144,0.0,0.0,0.7391401873441075
2145,0.0,0.0,0.7947038402511275
2146,0.0,0.0,0.8026839913306761
2147,0.0,0.0,0.9316006621684602
2148,0.0,0.0,1.0
2149,0.0,0.0,0.9912293156565997
2150,0.0,0.0,0.9260622479473456
2151,0.0,0.0,0.9188589224899487
2152,0.0,0.0,0.9188589224899487
2153,0.0,0.0,0.9017080295677833
2154,0.0,0.0,0.8771156527635532
2155,0.0,0.0,0.856159367495491
2156,0.0,0.0,0.8574845020921866
2157,0.0,0.0,0.912054450464858
2158,0.0,0.0,0.7669075524842357
2159,0.0,0.0,0.8947695703577079
2160,0.0,0.0,0.9222055413960759
2161,0.0,0.0,0.8945751613513194
2162,0.0,0.0,0.8707817361065004
2163,0.0,0.0,0.8665693989640079
2164,0.0,0.0,0.6250986473722804
2165,0.0,0.0,0.26617813359124115
2166,0.0,0.0,0.512521030144187
2167,0.0,0.0,0.6127674957566117
2168,1.0,1.0,0.6469527361102709
2169,0.0,0.0,0.6597890066486778
2170,0.0,0.0,0.6909203286099929
2171,0.0,0.0,0.6880350104580061
2172,0.0,0.0,0.6948995229305435
2173,0.0,0.0,0.5950682469577604
2174,0.0,0.0,0.6526695321251639
2175,0.0,0.0,0.6268557398393387
2176,0.0,0.0,0.6101349932129339
2177,0.0,0.0,0.5683100423395525
2178,0.0,0.0,0.6010898906893626
2179,0.0,0.0,0.5978122263719183
2180,0.0,0.0,0.5723934136948428
2181,0.0,0.0,0.5465454509328387
2182,0.0,0.0,0.5426580648783225
2183,0.0,0.0,0.5478354494982693
2184,0.0,0.0,0.5277300905938194
2185,0.0,0.0,0.32222468665604787
2186,0.0,0.0,0.36032675700445127
2187,0.0,0.0,0.44289198563362103
2188,0.0,1.0,0.4222938459641456
2189,0.0,0.0,0.4512795305353681
2190,0.0,0.0,0.3435490899651373
2191,0.0,0.0,0.3474664515133745
2192,0.0,0.0,0.4103907844915287
2193,0.0,0.0,0.4915451668021753
2194,0.0,0.0,0.48436590818836944
2195,0.0,0.0,0.4488669258560114
2196,0.0,0.0,0.5038787016941453
2197,0.0,0.0,0.45960637577261154
2198,0.0,0.0,0.46719346217134666
2199,0.0,0.0,0.48313641312339073
2200,0.0,0.0,0.4758352617407754
2201,0.0,0.0,0.4492520697540306
2202,0.0,0.0,0.37497144577603686
2203,0.0,0.0,0.17632499463606066
2204,0.0,0.0,0.12361562874670076
2205,0.0,0.0,0.11559983277866716
2206,0.0,0.0,0.0
2207,0.0,0.0,0.21238490709328545
2208,0.0,0.0,0.31818927462045277
2209,0.0,0.0,0.3921771440524768
2210,0.0,0.0,0.47373497173507695
2211,0.0,0.0,0.45449990106393895
2212,0.0,1.0,0.49356252922582355
2213,0.0,0.0,0.4846475607209119
2214,0.0,0.0,0.45713576642002446
2215,0.0,0.0,0.4864868058219009
2216,0.0,0.0,0.5235308800873197
2217,0.0,0.0,0.4820582909985186
2218,0.0,0.0,0.4332449030551755
2219,0.0,0.0,0.45082654544073336
2220,0.0,0.0,0.4517095678428991
2221,0.0,0.0,0.43845096694151575
2222,0.0,0.0,0.4498573100041726
2223,0.0,0.0,0.43756954949431326
2224,0.0,0.0,0.5031947573043171
2225,0.0,0.0,0.4366507051981598
2226,0.0,0.0,0.41436775856253655
2227,0.0,0.0,0.44929696316354234
2228,0.0,0.0,0.41281133972420375
2229,0.0,0.0,0.4202198978426292
2230,0.0,0.0,0.42023989041916215
2231,0.0,0.0,0.44825438246181915
2232,0.0,0.0,0.40688160817715646
2233,0.0,0.0,0.39708454718609176
2234,0.0,0.0,0.45725447075775827
2235,0.0,0.0,0.4211145245624587
2236,0.0,0.0,0.42323636778493284
2237,0.0,0.0,0.43569633601953417
2238,0.0,0.0,0.4924845389619651
2239,0.0,0.0,0.4231523143945477
2240,0.0,0.0,0.415936598564177
2241,0.0,0.0,0.4936458323938599
2242,0.0,0.0,0.4359736323719874
2243,0.0,0.0,0.39775015868022084
2244,0.0,0.0,0.4508024929702174
2245,0.0,0.0,0.45192814589958064
2246,0.0,0.0,0.3721836638288523
2247,0.0,0.0,0.4582070754421645
2248,0.0,0.0,0.4073824496246917
2249,0.0,0.0,0.4282772691143928
2250,0.0,0.0,0.47535992352902995
2251,0.0,0.0,0.45152402393308677
2252,0.0,0.0,0.41602559566964986
2253,0.0,0.0,0.41659438801281523
2254,0.0,0.0,0.44853379319078585
2255,0.0,0.0,0.4332449030551755
2256,0.0,0.0,0.3704110003198411
2257,0.0,0.0,0.43336565563337814
2258,0.0,0.0,0.40575993732016863
2259,0.0,0.0,0.4141552171086661
2260,0.0,0.0,0.4224400239452173
2261,0.0,0.0,0.41678159702056916
2262,0.0,0.0,0.4512795305353681
2263,0.0,0.0,0.43164594594756533
2264,0.0,0.0,0.44002594282605495
2265,0.0,0.0,0.4401117916630065
2266,0.0,0.0,0.41530774859526276
2267,0.0,0.0,0.4551952392604175
2268,0.0,0.0,0.38485870153531304
2269,0.0,0.0,0.09729179336563508
2270,0.0,0.0,0.14173424566729356
2271,0.0,1.0,0.2513111574886783
2272,0.0,0.0,0.3173277415616063
2273,0.0,0.0,0.3830694480956541
2274,0.0,0.0,0.3809207720069871
2275,0.0,0.0,0.3491911331086538
2276,0.0,0.0,0.4121894238263198
2277,0.0,0.0,0.4192234573203121
2278,0.0,0.0,0.4317393732485004
2279,0.0,0.0,0.4103907844915287
2280,0.0,0.0,0.43134736055077744
2281,0.0,0.0,0.39313386597677413
2282,0.0,0.0,0.386503101117034
2283,0.0,0.0,0.3845262603123307
2284,0.0,0.0,0.4038069114094547
2285,0.0,0.0,0.36479972036532593
2286,0.0,0.0,0.44848312335373713
2287,0.0,0.0,0.41313228387870765
2288,0.0,0.0,0.4365912935794039
2289,0.0,0.0,0.4058776288704839
2290,0.0,0.0,0.42114158842462635
2291,0.0,0.0,0.4462515412659474
2292,0.0,0.0,0.44114779477835575
2293,0.0,0.0,0.42431766737309157
2294,0.0,0.0,0.428174329518442
2295,0.0,0.0,0.42853755541956
2296,0.0,0.0,0.42115291713870734
2297,0.0,0.0,0.40444186646741204
2298,0.0,0.0,0.4465395712059648
2299,0.0,0.0,0.3955083888305175
2300,0.0,0.0,0.42431766737309157
2301,0.0,0.0,0.4562975571924309
2302,0.0,0.0,0.45542307753155986
2303,0.0,0.0,0.4206652164917681
2304,0.0,0.0,0.39614115706562125
2305,0.0,0.0,0.3736270613259527
2306,0.0,0.0,0.3933106953959309
2307,0.0,0.0,0.38052948304861595
2308,0.0,0.0,0.4354850792473536
2309,0.0,0.0,0.43406340884614825
2310,0.0,0.0,0.4489409387274515
2311,0.0,0.0,0.42431766737309157
2312,0.0,0.0,0.42215601462839514
2313,0.0,0.0,0.3676433599180261
2314,0.0,0.0,0.14340642602622117
2315,0.0,0.0,0.13586116007131788
2316,0.0,1.0,0.26705212313875076
2317,0.0,0.0,0.3220218398095037
2318,0.0,0.0,0.3978777418639552
2319,0.0,0.0,0.30701885971806775
2320,0.0,0.0,0.4122775773207238
2321,0.0,0.0,0.3952432597760893
2322,0.0,0.0,0.3614644368399184
2323,0.0,0.0,0.4306007181262283
2324,0.0,0.0,0.37237188374336105
2325,0.0,0.0,0.4500548009274817
2326,0.0,0.0,0.45806333172645547
2327,0.0,0.0,0.44999657234298773
2328,0.0,0.0,0.4320244114046925
2329,0.0,0.0,0.45077521343635185
2330,0.0,0.0,0.44553112875707723
2331,0.0,0.0,0.45960637577261154
2332,0.0,0.0,0.46558866487027345
2333,0.0,0.0,0.4416649833552953
2334,0.0,0.0,0.45082654544073336
2335,0.0,0.0,0.4116952838698725
2336,0.0,0.0,0.4500548009274817
2337,0.0,0.0,0.44846966158477203
2338,0.0,0.0,0.4302018521725322
2339,0.0,0.0,0.47510567216567323
2340,0.0,0.0,0.41308006999594504
2341,0.0,0.0,0.4579957565771957
2342,0.0,0.0,0.42468466748444433
2343,0.0,0.0,0.4512682558982287
2344,0.0,0.0,0.4153509641884191
2345,0.0,0.0,0.3883604866026066
2346,0.0,0.0,0.45877985728729687
2347,0.0,0.0,0.43170652499018697
2348,0.0,0.0,0.43844514122086
2349,0.0,0.0,0.43094046413247916
2350,0.0,0.0,0.44415364809958935
2351,0.0,0.0,0.4222090375523659
2352,0.0,0.0,0.09213926084652578
2353,0.0,0.0,0.13138210902261177
2354,0.0,1.0,0.2375111500004518
2355,0.0,0.0,0.37060858922907086
2356,0.0,0.0,0.4052146971083996
2357,0.0,0.0,0.34910220595102054
2358,0.0,0.0,0.4081746534232228
2359,0.0,0.0,0.4173693240560668
2360,0.0,0.0,0.4081746534232228
2361,0.0,0.0,0.44012193930913934
2362,0.0,0.0,0.4432497504875056
2363,0.0,0.0,0.4165009607118802
2364,0.0,0.0,0.4257693647368552
2365,0.0,0.0,0.41308006999594504
2366,0.0,0.0,0.41577608100069985
2367,0.0,0.0,0.46799619334479775
2368,0.0,0.0,0.414554440119248
2369,0.0,0.0,0.4150135046669149
2370,0.0,0.0,0.44012193930913934
2371,0.0,0.0,0.42401360399366383
2372,0.0,0.0,0.43091000092101583
2373,0.0,0.0,0.41659438801281523
2374,0.0,0.0,0.4330082466007526
2375,0.0,0.0,0.39775015868022084
2376,0.0,0.0,0.12181065097731188
2377,0.0,0.0,0.09696647667762792
2378,0.0,1.0,0.2932319469592208
2379,0.0,0.0,0.3021816087608416
2380,0.0,0.0,0.44514650891555635
2381,0.0,0.0,0.3561072689305487
2382,0.0,0.0,0.4206250555496035
2383,0.0,0.0,0.44673729880878404
2384,0.0,0.0,0.4072391141724476
2385,0.0,0.0,0.4383923204561403
2386,0.0,0.0,0.45152402393308677
2387,0.0,0.0,0.4940427316781044
2388,0.0,0.0,0.48329769801038985
2389,0.0,0.0,0.5009328255423386
2390,0.0,0.0,0.5557811003316655
2391,0.0,0.0,0.5792357493880022
2392,0.0,0.0,0.6438184536680832
2393,0.0,0.0,0.5921709356141208
2394,0.0,0.0,0.577941303875354
2395,0.0,0.0,0.5368017310265237
2396,0.0,0.0,0.5782566490781516
2397,0.0,0.0,0.5612917379157012
2398,0.0,0.0,0.5823042509243928
2399,0.0,0.0,0.5618888308753152
2400,0.0,0.0,0.5146968208565975
2401,0.0,0.0,0.5244666779068466
2402,0.0,0.0,0.5710707956520495
2403,1.0,0.0,0.6514816463056581
2404,0.0,0.0,0.6377272972727748
2405,0.0,0.0,0.6107274909875171
2406,0.0,0.0,0.5529575805701268
2407,0.0,0.0,0.454962266737376
2408,0.0,0.0,0.4450376836106016
2409,0.0,0.0,0.44804560986921793
2410,0.0,0.0,0.44368830555949645
2411,0.0,1.0,0.47475903301411315
2412,0.0,0.0,0.4929873137412844
2413,0.0,0.0,0.4297355120940465
2414,0.0,0.0,0.14934357518001565
2415,0.0,0.0,0.16800791320785594
2416,0.0,0.0,0.31455474900643127
2417,0.0,0.0,0.39493761210683814
2418,0.0,0.0,0.4342225856373934
2419,0.0,0.0,0.3895198118059475
2420,0.0,0.0,0.4448424814631517
2421,0.0,0.0,0.48088389620844474
2422,0.0,0.0,0.3997487007352025
2423,0.0,0.0,0.44781099345685826
2424,0.0,0.0,0.500308121201388
2425,0.0,0.0,0.4962320441813216
2426,0.0,0.0,0.48409673393760094
2427,0.0,0.0,0.45264102314455923
2428,0.0,0.0,0.4747272632099013
2429,0.0,0.0,0.4917248944278896
2430,0.0,0.0,0.47567821830183477
2431,0.0,0.0,0.4660668528955199
2432,0.0,0.0,0.47662072657336213
2433,0.0,0.0,0.45165077492344285
2434,0.0,0.0,0.49289667964147454
2435,0.0,0.0,0.5514948773562711
2436,0.0,0.0,0.4872661149280109
2437,0.0,0.0,0.4740553754074882
2438,0.0,0.0,0.48409673393760094
2439,0.0,0.0,0.43921048649672406
2440,0.0,0.0,0.43489214899464373
2441,0.0,0.0,0.4564461441392395
2442,0.0,0.0,0.47662870238359395
2443,0.0,0.0,0.46703177241816923
2444,0.0,0.0,0.43246284548398156
2445,0.0,0.0,0.21194722263421642
2446,0.0,0.0,0.11649432972576583
2447,0.0,0.0,0.26741350432646727
2448,0.0,1.0,0.3449267969540793
2449,0.0,0.0,0.4492820580049064
2450,0.0,0.0,0.40745567003209326
2451,0.0,0.0,0.4535114071416506
2452,0.0,0.0,0.47083870436290415
2453,0.0,0.0,0.4463253286083965
2454,0.0,0.0,0.4867454802164989
2455,0.0,0.0,0.5049448935993672
2456,0.0,0.0,0.49535593944417433
2457,0.0,0.0,0.4621415005048563
2458,0.0,0.0,0.45317558033011474
2459,0.0,0.0,0.5032628035218907
2460,0.0,0.0,0.5119844755562317
2461,0.0,0.0,0.49544583528693265
2462,0.0,0.0,0.5032419506203529
2463,0.0,0.0,0.5011865369562808
2464,0.0,0.0,0.49348467417977776
2465,0.0,0.0,0.4742575391458452
2466,0.0,0.0,0.5104840340356083
2467,0.0,0.0,0.5004653355795066
2468,0.0,0.0,0.5328737261111218
2469,0.0,0.0,0.5134158913593119
2470,0.0,0.0,0.5022235058974447
2471,0.0,0.0,0.5402360862531298
2472,0.0,0.0,0.5906829958802299
2473,0.0,0.0,0.6028157662684623
2474,0.0,0.0,0.6038900059001381
2475,0.0,0.0,0.63801307516556
2476,0.0,0.0,0.5921506824286334
2477,0.0,0.0,0.599287999136329
2478,0.0,0.0,0.5729427878095149
2479,0.0,0.0,0.6035524984033973
2480,0.0,0.0,0.5442608780977991
2481,0.0,0.0,0.5249998467655856
2482,0.0,0.0,0.34974822868135663
2483,0.0,0.0,0.38117684802625446
2484,0.0,0.0,0.43624679187508425
2485,0.0,1.0,0.36858948681314246
2486,0.0,0.0,0.3301793037658017
2487,0.0,0.0,0.3590603926058082
2488,0.0,0.0,0.37160650057097044
2489,0.0,0.0,0.3590603926058082
2490,0.0,0.0,0.44546563226499963
2491,0.0,0.0,0.4342485670202748
2492,0.0,0.0,0.23383422515406374
2493,0.0,0.0,0.2984942926812603
2494,0.0,0.0,0.5433091675312117
2495,0.0,0.0,0.4862176565387868
2496,0.0,0.0,0.4698153541721423
2497,0.0,0.0,0.4483024900387451
2498,0.0,0.0,0.4312626424928157
2499,0.0,0.0,0.5519717921475763
2500,0.0,0.0,0.6078617187913014
2501,0.0,0.0,0.5681610979754977
2502,0.0,0.0,0.5691556760392302
2503,0.0,0.0,0.6012825287825118
2504,0.0,0.0,0.5476378550840825
2505,0.0,0.0,0.5707867883581969
2506,0.0,0.0,0.5612269670351189
2507,0.0,0.0,0.5583977993593471
2508,0.0,0.0,0.6391727608035693
2509,0.0,0.0,0.5851027614241966
2510,0.0,0.0,0.6170990841611447
2511,0.0,0.0,0.5890487274217607
2512,0.0,0.0,0.5582366251453277
2513,0.0,0.0,0.4471387460144911
2514,0.0,0.0,0.49712314000204705
2515,0.0,0.0,0.49410520060217
2516,0.0,0.0,0.4941692824574751
2517,0.0,0.0,0.5146127994602742
2518,0.0,0.0,0.5093452988890196
2519,0.0,0.0,0.4564461441392395
2520,0.0,0.0,0.5210389480797086
2521,0.0,0.0,0.5401939811753251
2522,0.0,0.0,0.4562148997781633
2523,0.0,0.0,0.47208130254470754
2524,0.0,0.0,0.4941692824574751
2525,0.0,0.0,0.5112010738376029
2526,0.0,0.0,0.4737087502020133
2527,0.0,0.0,0.5176419166859229
2528,0.0,0.0,0.4635377682918232
2529,0.0,0.0,0.5403744922733432
2530,0.0,0.0,0.4917085947341427
2531,0.0,0.0,0.505896553807518
2532,0.0,0.0,0.5337851900152004
2533,0.0,0.0,0.5192757972037721
2534,0.0,0.0,0.5490689737602121
2535,0.0,0.0,0.5914040681581404
2536,0.0,0.0,0.5093452988890196
2537,0.0,0.0,0.4547994270103469
2538,0.0,0.0,0.5132775911570963
2539,0.0,0.0,0.4704968489031333
2540,0.0,0.0,0.5094766075707402
2541,0.0,0.0,0.5254422140620814
2542,0.0,0.0,0.4982257601132218
2543,0.0,0.0,0.5112010738376029
2544,0.0,0.0,0.49544583528693265
2545,0.0,0.0,0.5293602426184605
2546,0.0,0.0,0.5154824785977571
2547,0.0,0.0,0.5620116350276726
2548,0.0,0.0,0.27393163163143047
2549,0.0,0.0,0.11334615082356893
2550,0.0,0.0,0.29462399660657707
2551,0.0,1.0,0.3412004246874252
2552,0.0,0.0,0.40852054022879364
2553,0.0,0.0,0.5096871543487905
2554,0.0,0.0,0.46432387828193816
2555,0.0,0.0,0.48661363287789955
2556,0.0,0.0,0.46756262546083494
2557,0.0,0.0,0.5050465988786258
2558,0.0,0.0,0.5412571089706192
2559,0.0,0.0,0.5194525180046484
2560,0.0,0.0,0.5115215799118801
2561,0.0,0.0,0.5054660586702879
2562,0.0,0.0,0.5324499817120224
2563,0.0,0.0,0.5320456823124293
2564,0.0,0.0,0.536254538537792
2565,0.0,0.0,0.5505006770186918
2566,0.0,0.0,0.5010485612663064
2567,0.0,0.0,0.5045613455043398
2568,0.0,0.0,0.37545612246029914
2569,0.0,0.0,0.31849692601380686
2570,0.0,0.0,0.14632586090945407
2571,0.0,0.0,0.27956152088751124
2572,0.0,1.0,0.3795263838110528
2573,0.0,0.0,0.43345309370509794
2574,0.0,0.0,0.4247358626549225
2575,0.0,0.0,0.47403054458111604
2576,0.0,0.0,0.503392730221197
2577,0.0,0.0,0.47662072657336213
2578,0.0,0.0,0.4957667254805836
2579,0.0,0.0,0.5241177686518046
2580,0.0,0.0,0.4846848600261136
2581,0.0,0.0,0.5296780807266696
2582,0.0,0.0,0.5246341170632781
2583,0.0,0.0,0.5046030381395965
2584,0.0,0.0,0.4674904194782064
2585,0.0,0.0,0.43246284548398156
2586,0.0,0.0,0.49363322534178544
2587,0.0,0.0,0.4402067248556765
2588,0.0,0.0,0.5053657007648522
2589,0.0,0.0,0.49544583528693265
2590,0.0,0.0,0.5141080073311269
2591,0.0,0.0,0.3977566953178858
2592,0.0,0.0,0.44889025604908833
2593,0.0,0.0,0.4464631800067678
2594,0.0,0.0,0.41892678971379166
2595,0.0,0.0,0.4392497149568596
2596,0.0,0.0,0.45264102314455923
2597,0.0,0.0,0.43345309370509794
2598,0.0,0.0,0.4881025914399899
2599,0.0,0.0,0.47662870238359395
2600,0.0,0.0,0.47728371837601125
2601,0.0,0.0,0.43355685430961377
2602,0.0,0.0,0.44934853993922824
2603,0.0,0.0,0.45032175406068947
2604,0.0,0.0,0.379264489246309
2605,0.0,0.0,0.3857244022906566
2606,0.0,0.0,0.3559304069545975
2607,0.0,0.0,0.3593808364389633
2608,0.0,0.0,0.3601792239905031
2609,0.0,0.0,0.38576779245461246
2610,0.0,1.0,0.35295944467377216
2611,0.0,0.0,0.3651872968975096
2612,0.0,0.0,0.32416655401503464
2613,0.0,0.0,0.32838343909925866
2614,0.0,0.0,0.29552237939504783
2615,0.0,0.0,0.33538004484085815
2616,0.0,0.0,0.33325401791616555
2617,0.0,0.0,0.3550331051078605
2618,0.0,0.0,0.2770422576772684
2619,0.0,0.0,0.3621379261044057
2620,0.0,0.0,0.35579033564424606
2621,0.0,0.0,0.3955483922705986
2622,0.0,0.0,0.27585911405854774
2623,0.0,0.0,0.21586912750401666
2624,0.0,0.0,0.3746565510862742
2625,0.0,0.0,0.4674466687045581
2626,0.0,0.0,0.4921567976720147
2627,0.0,0.0,0.4945111379172458
2628,0.0,0.0,0.4940243244581677
2629,0.0,0.0,0.5050465988786258
2630,0.0,0.0,0.5424633248513483
2631,1.0,0.0,0.8379784579291757
2632,0.0,0.0,0.847820123411741
2633,0.0,0.0,0.826081488738595
2634,0.0,0.0,0.826622883390456
2635,0.0,0.0,0.8064562649764143
2636,0.0,0.0,0.7610299169887327
2637,0.0,0.0,0.7840738218253451
2638,0.0,0.0,0.751529246043435
2639,0.0,0.0,0.4682972815782748
2640,0.0,0.0,0.47662072657336213
2641,0.0,0.0,0.4189710176277186
2642,0.0,0.0,0.4667154735489582
2643,0.0,1.0,0.5062542846226198
2644,0.0,0.0,0.4675730896615726
2645,0.0,0.0,0.45676524602546564
2646,0.0,0.0,0.5133684727629366
2647,0.0,0.0,0.5144898306139584
2648,0.0,0.0,0.4863090356228656
2649,0.0,0.0,0.5045613455043398
2650,0.0,0.0,0.47747931525731063
2651,0.0,0.0,0.4670207287488171
2652,0.0,0.0,0.5062163136385688
2653,0.0,0.0,0.4870245580201874
2654,0.0,0.0,0.3543699305163441
2655,0.0,0.0,0.12718334719027843
2656,0.0,0.0,0.1843234028308751
2657,0.0,1.0,0.2640781557836736
2658,0.0,0.0,0.3260628075066146
2659,0.0,0.0,0.38203313502307845
2660,0.0,0.0,0.36433623651185465
2661,0.0,0.0,0.3467098676400817
2662,0.0,0.0,0.3734629954189785
2663,0.0,0.0,0.44921497556437956
2664,0.0,0.0,0.434350638836783
2665,0.0,0.0,0.4588119055298043
2666,0.0,0.0,0.5044542360142477
2667,0.0,0.0,0.5301816856736292
2668,0.0,0.0,0.4849221837620529
2669,0.0,0.0,0.5428732035129635
2670,0.0,0.0,0.48441559917960025
2671,0.0,0.0,0.5023400731121379
2672,0.0,0.0,0.4682972815782748
2673,0.0,0.0,0.47662870238359395
2674,0.0,0.0,0.5533305137989675
2675,0.0,0.0,0.5721808243641335
2676,0.0,0.0,0.5040304924616741
2677,0.0,0.0,0.4991697457349968
2678,0.0,0.0,0.4940899850937735
2679,0.0,0.0,0.4950471637531281
2680,0.0,0.0,0.4861987365915107
2681,0.0,0.0,0.5328869967961682
2682,0.0,0.0,0.5040453987281782
2683,0.0,0.0,0.47829260074473307
2684,0.0,0.0,0.48580116444406257
2685,0.0,0.0,0.47414202164831354
2686,0.0,0.0,0.4583220547892413
2687,0.0,0.0,0.48380751898331176
2688,0.0,0.0,0.4925018336406082
2689,0.0,0.0,0.4600398152650674
2690,0.0,0.0,0.42754599112819264
2691,0.0,0.0,0.47596861437335725
2692,0.0,0.0,0.3039831500909965
2693,0.0,0.0,0.12413791364794205
2694,0.0,0.0,0.2235279194692742
2695,0.0,1.0,0.2732492297976099
2696,0.0,0.0,0.30358235855825183
2697,0.0,0.0,0.37477768233068703
2698,0.0,0.0,0.372951878727212
2699,0.0,0.0,0.403538278054203
2700,0.0,0.0,0.4471527627340553
2701,0.0,0.0,0.46681154622410087
2702,0.0,0.0,0.456685693443739
2703,0.0,0.0,0.4305276714926227
2704,0.0,0.0,0.4817937915023246
2705,0.0,0.0,0.4754652418525582
2706,0.0,0.0,0.45676524602546564
2707,0.0,0.0,0.5041497020541978
2708,0.0,0.0,0.49380080513835906
2709,0.0,0.0,0.4754652418525582
2710,0.0,0.0,0.5343506671502827
2711,0.0,0.0,0.5385450847182534
2712,0.0,0.0,0.5103316768008548
2713,0.0,0.0,0.5481438623881466
2714,0.0,0.0,0.5656079355753468
2715,0.0,0.0,0.6391984901606567
2716,0.0,0.0,0.606758266447984
2717,0.0,0.0,0.6095052755114823
2718,0.0,0.0,0.5908307087905676
2719,0.0,0.0,0.6056569150912348
2720,0.0,0.0,0.6388609608134199
2721,0.0,0.0,0.6424441097808528
2722,1.0,0.0,0.6570981787399685
2723,0.0,0.0,0.6799016379048963
2724,0.0,0.0,0.6348503140052865
2725,0.0,0.0,0.671684670388263
2726,0.0,0.0,0.6552411373309384
2727,0.0,0.0,0.6319194719856946
2728,0.0,0.0,0.6275169912230776
2729,0.0,0.0,0.6126024492706046
2730,0.0,0.0,0.6367207779083207
2731,0.0,0.0,0.5838395249134003
2732,0.0,0.0,0.6256853447342814
2733,0.0,0.0,0.610659595870405
2734,0.0,0.0,0.4847348751632074
2735,0.0,0.0,0.1774992672339407
2736,0.0,0.0,0.21334827326861747
2737,0.0,0.0,0.40169330845871026
2738,0.0,1.0,0.5187017979871916
2739,0.0,0.0,0.5256508848557818
2740,0.0,0.0,0.6022344481943835
2741,0.0,0.0,0.5761416097919939
2742,0.0,0.0,0.6018786230286443
2743,0.0,0.0,0.6179685814993942
2744,0.0,0.0,0.6057302450421128
2745,0.0,0.0,0.620692233481483
2746,0.0,0.0,0.6004723947593625
2747,0.0,0.0,0.6432345799579477
2748,0.0,0.0,0.6357158747245735
2749,0.0,0.0,0.6046163027323345
2750,0.0,0.0,0.6179815903845525
2751,0.0,0.0,0.6281350464689728
2752,0.0,0.0,0.6031047105965002
2753,0.0,0.0,0.6102552342612612
2754,0.0,0.0,0.5992893372509366
2755,0.0,0.0,0.6399287442790762
2756,0.0,0.0,0.6454653998140973
2757,0.0,0.0,0.5964001801506439
2758,0.0,0.0,0.588241609024377
2759,0.0,0.0,0.5913065739593993
2760,0.0,0.0,0.5051011855369303
2761,0.0,0.0,0.5310526521841368
2762,0.0,0.0,0.5456876807862477
2763,0.0,0.0,0.5729029951142754
2764,0.0,0.0,0.4464491525139885
2765,0.0,0.0,0.46614151706099316
2766,0.0,0.0,0.4479355352654474
2767,0.0,0.0,0.44876839761600007
2768,0.0,0.0,0.49364633610891717
2769,0.0,0.0,0.49442632047415946
2770,0.0,0.0,0.4739098758869375
2771,0.0,0.0,0.4509891669806619
2772,0.0,0.0,0.437123243950757
2773,0.0,0.0,0.50072481222455
2774,0.0,0.0,0.4965619929151189
2775,0.0,0.0,0.5338808501723986
2776,0.0,0.0,0.5514514973944361
2777,0.0,0.0,0.542789193516707
2778,0.0,0.0,0.5276146896310542
2779,0.0,0.0,0.5251172167544396
2780,0.0,0.0,0.4736740305949056
2781,0.0,0.0,0.4455541420290838
2782,0.0,0.0,0.4580355057882943
2783,0.0,0.0,0.49247593262933714
2784,0.0,0.0,0.4899451050160192
2785,0.0,0.0,0.4735140333955625
2786,0.0,0.0,0.50072481222455
2787,0.0,0.0,0.4965468714162269
2788,0.0,0.0,0.5062121296762144
2789,0.0,0.0,0.49727698127889336
2790,0.0,0.0,0.5197266693789038
2791,0.0,0.0,0.5466315814630828
2792,0.0,0.0,0.44212530048083726
2793,0.0,0.0,0.5012499263721848
2794,0.0,0.0,0.29916803710775874
2795,0.0,0.0,0.22895283600955335
2796,0.0,0.0,0.18246481837695924
2797,0.0,1.0,0.1379204501725857
