frame,threshold,blink,ear_norm
2395,0,0.0,0.6187164301823124
2396,0,0.0,0.6453457071648655
2397,0,0.0,0.5752499700867941
2398,0,0.0,0.39439211966300053
2399,0,0.0,0.13059790739149715
2400,0,0.0,0.4286882564696938
2401,0,1.0,0.5762223954553443
2402,0,0.0,0.5965253533990612
2403,0,0.0,0.5646097597803543
2404,0,0.0,0.5124780824286899
2405,0,0.0,0.59720419108891
2406,0,0.0,0.5982599279546599
2407,0,0.0,0.5142308829858439
2408,0,0.0,0.576032239302779
2409,0,0.0,0.5405101406845213
2410,0,0.0,0.6420340086544095
2411,0,0.0,0.44659140876390097
2412,0,0.0,0.47536292667885127
2413,0,0.0,0.5080261442077378
2414,0,0.0,0.4752016968919928
2415,0,0.0,0.5730973435808926
2416,0,0.0,0.5044522899735057
2417,0,0.0,0.5002444512256282
2418,0,0.0,0.5820976659953052
2419,0,0.0,0.5318993518290542
2420,0,0.0,0.377463769368315
2421,0,0.0,0.3778419387040033
2422,0,0.0,0.17065992247879957
2423,0,0.0,0.21906799290056692
2424,0,1.0,0.3059227811973916
2425,0,0.0,0.3859139935788253
2426,0,0.0,0.38029065977430687
2427,0,0.0,0.40060895642673144
2428,0,0.0,0.5518822563324477
2429,0,0.0,0.4759015356919262
2430,0,0.0,0.41492370831092906
2431,0,0.0,0.3318805249074431
2432,0,0.0,0.34072429798577797
2433,0,0.0,0.45203124475354306
2434,0,0.0,0.4407089139464737
2435,0,0.0,0.361604325501602
2436,0,0.0,0.2830973421349884
2437,0,0.0,0.32016934859642365
2438,0,0.0,0.3656407954719872
2439,0,0.0,0.3950092204799298
2440,0,0.0,0.40589057069358314
2441,0,0.0,0.4241728395898076
2442,0,0.0,0.47801942399638914
2443,0,0.0,0.34776601316876776
2444,0,0.0,0.41796545520640827
2445,0,0.0,0.4784081533842033
2446,0,0.0,0.378517538905874
2447,0,0.0,0.42549860104167314
2448,0,0.0,0.44358581242999784
2449,0,0.0,0.39649571464363553
2450,0,0.0,0.4427393831785535
2451,0,0.0,0.37804065184646946
2452,0,0.0,0.39966806711145614
2453,0,0.0,0.3853611595738375
2454,0,0.0,0.37312451757323983
2455,0,0.0,0.3572681622177964
2456,0,0.0,0.383055892322553
2457,0,0.0,0.3893017080169853
2458,0,0.0,0.48545767476546714
2459,0,0.0,0.42215335099733364
2460,0,0.0,0.45576735627037446
2461,0,0.0,0.43283012751280153
2462,0,0.0,0.45648642286904845
2463,0,0.0,0.4231587560848037
2464,0,0.0,0.4350007723916029
2465,0,0.0,0.4335196369216502
2466,0,0.0,0.3245389935453562
2467,0,0.0,0.30393990260202847
2468,0,0.0,0.6420441351722546
2469,0,0.0,0.7198164683437243
2470,0,1.0,0.6331838310636512
2471,0,0.0,0.5989353688732758
2472,0,0.0,0.5209894596132814
2473,0,0.0,0.5085263239020757
2474,0,0.0,0.5274894094793817
2475,0,0.0,0.4662655255813642
2476,0,0.0,0.5081770760920644
2477,0,0.0,0.4582658410869715
2478,0,0.0,0.49942131996312256
2479,0,0.0,0.442502481087185
2480,0,0.0,0.47169511387701024
2481,0,0.0,0.4329435265483751
2482,0,0.0,0.5926758484392531
2483,1,0.0,0.7815540735709673
2484,0,0.0,0.8137308829520259
2485,0,1.0,0.33873263420124133
2486,0,0.0,0.5036583667019223
2487,0,0.0,0.5279989865088861
2488,0,0.0,0.4369400779186618
2489,0,0.0,0.410338725230555
2490,0,0.0,0.4096966209827718
2491,0,0.0,0.49920500458087436
2492,0,0.0,0.39556682314307595
2493,0,0.0,0.4457720469157443
2494,0,0.0,0.4665991830550002
2495,0,0.0,0.5402512030491681
2496,0,0.0,0.45352104698243506
2497,0,0.0,0.5435664350647252
2498,0,0.0,0.45692706141138584
2499,0,0.0,0.45885329659679247
2500,0,0.0,0.4669478219810352
2501,0,0.0,0.49924483306137185
2502,0,0.0,0.5430132619104396
2503,0,0.0,0.5491266090723796
2504,0,0.0,0.4777690984336442
2505,0,0.0,0.4456060685166526
2506,0,0.0,0.45925834302211405
2507,0,0.0,0.35584998667976214
2508,0,0.0,0.37905136769088815
2509,0,0.0,0.4361453003350311
2510,0,0.0,0.4455743350980727
2511,0,1.0,0.49084854763654184
2512,0,0.0,0.4890245971187073
2513,0,0.0,0.5646075539030557
2514,0,0.0,0.27530321198672825
2515,0,0.0,0.18720070049870413
2516,0,0.0,0.26391846104744254
2517,0,0.0,0.36245286321825554
2518,0,0.0,0.37250610995924816
2519,0,0.0,0.3275230720997491
2520,0,0.0,0.5001080188439022
2521,0,0.0,0.49981527572013884
2522,0,0.0,0.46404139021688084
2523,0,0.0,0.5546379035925154
2524,0,0.0,0.5188355443196256
2525,0,0.0,0.507947890395438
2526,0,0.0,0.2852419307453926
2527,0,0.0,0.5633632747643966
2528,0,0.0,0.7011888745511647
2529,0,0.0,0.6353058292809436
2530,0,0.0,0.4840497098541244
2531,0,0.0,0.5396623915764943
2532,0,0.0,0.4972699698823297
2533,0,0.0,0.5092160587886584
2534,0,0.0,0.4974346523592112
2535,0,0.0,0.5252934611444814
2536,0,0.0,0.487050341993612
2537,0,0.0,0.541157096681798
2538,0,0.0,0.35376768825470994
2539,0,0.0,0.09425407292839767
2540,0,0.0,0.16842069722909048
2541,0,1.0,0.26920830852442107
2542,0,0.0,0.38741219915830466
2543,0,0.0,0.39160132704081774
2544,0,0.0,0.3959006597919075
2545,0,0.0,0.4539899609097643
2546,0,0.0,0.4646999906589189
2547,0,0.0,0.4523547373643379
2548,0,0.0,0.4856064153795117
2549,0,0.0,0.4971275093547924
2550,0,0.0,0.43629724876453857
2551,0,0.0,0.4234216355320592
2552,0,0.0,0.44069243307564776
2553,0,0.0,0.40454908185113425
2554,0,0.0,0.4127733048038507
2555,0,0.0,0.4218943221220235
2556,0,0.0,0.36929248033797596
2557,0,0.0,0.45115986748734865
2558,0,0.0,0.28627598312143904
2559,0,0.0,0.45208583756980747
2560,0,0.0,0.4395238521745395
2561,0,0.0,0.47143031466870033
2562,0,0.0,0.41989777688069446
2563,0,0.0,0.4473068558911911
2564,0,0.0,0.4002312549816447
2565,0,0.0,0.40000831241827106
2566,0,0.0,0.3854764487978245
2567,0,0.0,0.44634378974385985
2568,0,0.0,0.4612606011704729
2569,0,0.0,0.2710973850898816
2570,0,0.0,0.5400498667110428
2571,0,0.0,0.6409990585726082
2572,0,1.0,0.5191796957221663
2573,0,0.0,0.6489772253826259
2574,0,0.0,0.5269681072481462
2575,0,0.0,0.5189273437719434
2576,0,0.0,0.48518640165148785
2577,0,0.0,0.3863767121042885
2578,0,0.0,0.40817464927998015
2579,0,0.0,0.3721504239461512
2580,0,0.0,0.42901691096919925
2581,0,0.0,0.35219069701844236
2582,0,0.0,0.380381307932225
2583,0,0.0,0.32962059635319907
2584,0,0.0,0.35234578664051813
2585,0,0.0,0.28749274397659685
2586,0,0.0,0.3387957267909765
2587,0,0.0,0.406434728490783
2588,0,0.0,0.37820710820787434
2589,0,0.0,0.36321526007472105
2590,0,0.0,0.3424204871756251
2591,0,0.0,0.2614459210354031
2592,0,0.0,0.0034089455618500205
2593,0,0.0,0.3114690226182339
2594,0,0.0,0.48393930424619014
2595,0,0.0,0.5183781136357867
2596,0,0.0,0.6140710017927957
2597,0,0.0,0.44890928220907306
2598,0,0.0,0.48267683137498646
2599,0,0.0,0.5039191166359974
2600,0,0.0,0.4625532750210861
2601,0,0.0,0.4736148103620279
2602,0,0.0,0.3959020472719301
2603,0,0.0,0.5166425072965138
2604,0,0.0,0.4952906536912177
2605,0,0.0,0.4612385661796149
2606,0,0.0,0.5058880732265328
2607,0,0.0,0.5500305095308832
2608,0,0.0,0.4831602442487058
2609,0,0.0,0.41660493349153627
2610,0,0.0,0.47973218502522896
2611,0,0.0,0.5308273346150931
2612,0,0.0,0.49428297029405627
2613,0,0.0,0.3285861765491212
2614,0,0.0,0.1668131943535535
2615,0,0.0,0.32861179265597307
2616,0,1.0,0.3150081298696404
2617,0,0.0,0.4141774647615836
2618,0,0.0,0.4357662315268062
2619,0,0.0,0.48275570824812575
2620,0,0.0,0.506020795678538
2621,0,0.0,0.5377005043806188
2622,0,0.0,0.5510965681990022
2623,0,0.0,0.46033602335654883
2624,0,0.0,0.3740494434186059
2625,0,0.0,0.44140420170826455
2626,0,0.0,0.43704336443218245
2627,0,0.0,0.43761389427472086
2628,0,0.0,0.4479432210631298
2629,0,0.0,0.515019602914392
2630,0,0.0,0.5638552946130814
2631,0,0.0,0.5622721065756148
2632,0,1.0,0.5299542196128255
2633,0,0.0,0.5657983286604539
2634,0,0.0,0.27507931493643495
2635,0,0.0,0.18872846511592759
2636,0,0.0,0.06397185048900476
2637,0,0.0,0.4305505952639359
2638,0,0.0,0.5496471489341596
2639,0,0.0,0.583716244384358
2640,0,0.0,0.603141228351819
2641,0,0.0,0.6047659882060371
2642,0,0.0,0.6687410842590645
2643,0,0.0,0.6606530921493033
2644,0,0.0,0.5963399206179173
2645,0,0.0,0.5950026787602516
2646,0,0.0,0.6154415933661722
2647,0,0.0,0.583630331307087
2648,0,0.0,0.510072220303753
2649,0,0.0,0.5404857909067811
2650,0,0.0,0.5612004759751137
2651,0,0.0,0.5303905331496257
2652,0,0.0,0.539766303497951
2653,0,0.0,0.5526715967229551
2654,0,0.0,0.5395629572970325
2655,0,0.0,0.5621754444811762
2656,0,0.0,0.6764548273621886
2657,0,0.0,0.33314375200788493
2658,0,0.0,0.249790694576367
2659,0,0.0,0.49328145591183614
2660,0,0.0,0.5096658164469822
2661,0,1.0,0.5516616007327407
2662,0,0.0,0.5298239149342915
2663,0,0.0,0.5512822606318774
2664,0,0.0,0.6081673469156743
2665,0,0.0,0.6415422518589564
2666,0,0.0,0.5640461530304424
2667,0,0.0,0.4740961790484841
2668,0,0.0,0.5272797545576087
2669,0,0.0,0.6152566337831108
2670,0,0.0,0.4758643664365771
2671,0,0.0,0.5188409293230143
2672,0,0.0,0.5086065930262404
2673,0,0.0,0.4971413720388617
2674,0,0.0,0.5167020664492363
2675,0,0.0,0.42919712029339047
2676,0,0.0,0.39209748174935394
2677,0,0.0,0.1594538896953348
2678,0,0.0,0.39614845978143437
2679,0,1.0,0.4527113392535604
2680,0,0.0,0.44004299778780714
2681,0,0.0,0.48632981802757763
2682,0,0.0,0.5340615482927599
2683,0,0.0,0.5904933564330976
2684,0,0.0,0.5446645932322127
2685,0,0.0,0.5097892831678782
2686,0,0.0,0.5649328787482502
2687,0,0.0,0.498771130846956
2688,0,0.0,0.4840453110490224
2689,0,0.0,0.5418089684046059
2690,0,0.0,0.5278850988538609
2691,0,0.0,0.47642127550367286
2692,0,0.0,0.45352104698243506
2693,0,0.0,0.47336010658328176
2694,0,0.0,0.5614089639929394
2695,0,0.0,0.4819947841370024
2696,0,0.0,0.46017025439636505
2697,0,0.0,0.44139450645121897
2698,0,0.0,0.40882393454046717
2699,0,0.0,0.44243552976615763
2700,0,0.0,0.4886150858076969
2701,0,0.0,0.45433530296831126
2702,0,0.0,0.44173872241241263
2703,0,0.0,0.5218634419304807
2704,0,0.0,0.48700498108094475
2705,0,0.0,0.5520203501379984
2706,0,0.0,0.4558619480532566
2707,0,0.0,0.4481015805296299
2708,0,0.0,0.4752735639665897
2709,0,0.0,0.29385053335595895
2710,0,0.0,0.4469367998503248
2711,0,0.0,0.3490851053224138
2712,0,0.0,0.14692193157165723
2713,0,1.0,0.2875221520452306
2714,0,0.0,0.48237648420309764
2715,0,0.0,0.2793875566302612
2716,0,0.0,0.43617429813481656
2717,0,0.0,0.6085434388632361
2718,0,0.0,0.5644507830934974
2719,0,0.0,0.4973049874301857
2720,0,0.0,0.4640389522809913
2721,0,0.0,0.46439536482326194
2722,0,0.0,0.5060597701685842
2723,0,0.0,0.4925110823151554
2724,0,0.0,0.4063213829124632
2725,0,0.0,0.3594150369332564
2726,0,0.0,0.34258789744635065
2727,0,0.0,0.37478822009446383
2728,0,0.0,0.3963823835771386
2729,0,1.0,0.396042871632569
2730,0,0.0,0.3668285644607937
2731,0,0.0,0.4321508943442936
2732,0,0.0,0.4195703946370186
2733,0,0.0,0.41438701674678197
2734,0,0.0,0.3525875944642377
2735,0,0.0,0.3572850553484837
2736,0,0.0,0.39855774137450495
2737,0,0.0,0.1831586848866642
2738,0,0.0,0.1795296089889339
2739,0,1.0,0.3318051886159524
2740,0,0.0,0.29291228249755724
2741,0,0.0,0.39806811645786994
2742,0,0.0,0.4361432047797567
2743,0,0.0,0.490439894460472
2744,0,0.0,0.5006159257390917
2745,0,0.0,0.44846917359724653
2746,0,0.0,0.483745316581587
2747,0,0.0,0.4615054971425641
2748,0,0.0,0.41825760950340124
2749,0,0.0,0.45184708735072443
2750,0,0.0,0.5096024424598207
2751,0,0.0,0.483745316581587
2752,0,0.0,0.5395408299304703
2753,0,0.0,0.11657088366224505
2754,0,0.0,0.35414586737116355
2755,0,1.0,0.4633592463274
2756,0,0.0,0.5166033098410879
2757,0,0.0,0.553319049510055
2758,0,0.0,0.5399105653774706
2759,0,0.0,0.5506079384635174
2760,0,0.0,0.5334239202599914
2761,0,0.0,0.5339258832149828
2762,0,0.0,0.5869218919467993
2763,0,0.0,0.55706509291823
2764,0,0.0,0.591893227625486
2765,0,0.0,0.5512808822558904
2766,0,0.0,0.5540561552334922
2767,0,0.0,0.5547005827226577
2768,0,0.0,0.5562493593223948
2769,0,0.0,0.5976604309643412
2770,0,0.0,0.5617973638954481
2771,0,0.0,0.5531268955834553
2772,0,0.0,0.5614312917404579
2773,0,0.0,0.5645660549774129
2774,0,0.0,0.5353367591727051
2775,0,0.0,0.5632245974485468
2776,0,0.0,0.4623089279069852
2777,0,0.0,0.488841124954989
2778,0,0.0,0.4954309447935778
2779,0,0.0,0.47938723504438985
2780,0,0.0,0.5092144288088841
2781,0,0.0,0.4979494490223246
2782,0,0.0,0.4877109231548606
2783,0,0.0,0.34053220593427913
2784,0,0.0,0.15786308021398066
2785,0,0.0,0.39958272213680324
2786,0,1.0,0.5061989092285093
2787,0,0.0,0.48042335354025173
2788,0,0.0,0.4642803340436888
2789,0,0.0,0.48281688746456713
2790,0,0.0,0.5278737600734914
2791,0,0.0,0.4734816224618528
2792,0,0.0,0.5163140527982998
2793,0,0.0,0.5060018505465649
2794,0,0.0,0.4672924527888997
2795,0,0.0,0.5241372694724356
2796,0,0.0,0.4944805170656623
2797,0,0.0,0.49020658031869824
2798,0,0.0,0.5520500778023005
2799,0,0.0,0.48478143507744886
2800,0,0.0,0.4647062797882124
2801,0,0.0,0.31930330846086336
2802,0,0.0,0.24405603987343377
2803,0,0.0,0.5291790270128777
2804,0,1.0,0.5673347460593778
2805,0,0.0,0.5384709462473981
2806,0,0.0,0.5516850631422829
2807,0,0.0,0.5735374162208683
2808,0,0.0,0.5626559355757091
2809,0,0.0,0.5560301605565929
2810,0,0.0,0.5320762757313054
2811,0,0.0,0.5890154544928313
2812,0,0.0,0.5611905803569951
2813,0,0.0,0.5761387624427996
2814,0,0.0,0.553319049510055
2815,0,0.0,0.5849966626821126
2816,0,0.0,0.5989797053535992
2817,0,0.0,0.5654632827218676
2818,0,0.0,0.5443691625459673
2819,0,0.0,0.5645660549774129
2820,0,0.0,0.6175134904641524
2821,0,0.0,0.5636293992345515
2822,0,0.0,0.5776603751821244
2823,0,0.0,0.115697186372319
2824,0,0.0,0.3899042394329938
2825,0,0.0,0.5538589772939547
2826,0,1.0,0.553319049510055
2827,0,0.0,0.5751253330884473
2828,0,0.0,0.5881467938594817
2829,0,0.0,0.5777516190598677
2830,0,0.0,0.6275987265394274
2831,0,0.0,0.5863119859408119
2832,0,0.0,0.5881245090891297
2833,0,0.0,0.5950891311016481
2834,0,0.0,0.26652954597437833
2835,0,0.0,0.39140232963673843
2836,0,0.0,0.6060285044606469
2837,0,1.0,0.5415923102012993
2838,0,0.0,0.5674643478918329
2839,0,0.0,0.5791322517476147
2840,0,0.0,0.5794111844348261
2841,0,0.0,0.5429577563764646
2842,0,0.0,0.5583029076786952
2843,0,0.0,0.5317679998194156
2844,0,0.0,0.4669206063734187
2845,0,0.0,0.5751022070883987
2846,0,0.0,0.5788659507976687
2847,0,0.0,0.5353400035172674
2848,0,0.0,0.5122299483892587
2849,0,0.0,0.5761387624427996
2850,0,0.0,0.5875658970015172
2851,0,0.0,0.5471480746524168
2852,0,0.0,0.6447582029985192
2853,0,0.0,0.5686468195416224
2854,0,0.0,0.5654632827218676
2855,0,0.0,0.5993982470188581
2856,0,0.0,0.589322744351666
2857,0,0.0,0.5869405616149334
2858,0,0.0,0.6449755312112151
2859,0,0.0,0.56902062279153
2860,0,0.0,0.5763061073028334
2861,0,0.0,0.5681928825748449
2862,0,0.0,0.5775152335241888
2863,0,0.0,0.6090201641207041
2864,0,0.0,0.5542964018362653
2865,0,0.0,0.5617408761253664
2866,0,0.0,0.29286870769676404
2867,0,0.0,0.29347704820517123
2868,0,0.0,0.6432210760927715
2869,0,1.0,0.6396646184399799
2870,0,0.0,0.6442264025920132
2871,0,0.0,0.6895641880350153
2872,0,0.0,0.677546385692525
2873,0,0.0,0.6322190825981925
2874,0,0.0,0.6686817620679089
2875,0,0.0,0.6130507291252536
2876,0,0.0,0.6004507658993631
2877,0,0.0,0.6168105208840192
2878,0,0.0,0.5886094371879053
2879,0,0.0,0.6120464199981509
2880,0,0.0,0.6271784571357147
2881,0,0.0,0.6002106460005548
2882,0,0.0,0.5641551833371852
2883,0,0.0,0.5783859975259794
2884,0,0.0,0.5964907950824865
2885,0,0.0,0.5979450460211919
2886,0,0.0,0.5756962012968458
2887,0,0.0,0.5654632827218676
2888,0,0.0,0.6101111725981189
2889,0,0.0,0.6019002374472013
2890,0,0.0,0.620765942575783
2891,0,0.0,0.5855937779731888
2892,0,0.0,0.6104212185395761
2893,0,0.0,0.6241740557746682
2894,0,0.0,0.6326066770816626
2895,0,0.0,0.638763985768328
2896,0,0.0,0.5917732539899925
2897,0,0.0,0.5982067741463257
2898,0,0.0,0.5427163225087377
2899,0,0.0,0.6088893940177276
2900,0,0.0,0.6478381971985679
2901,0,0.0,0.517059518614944
2902,0,0.0,0.5545729669316648
2903,0,0.0,0.5756756288568184
2904,0,0.0,0.5416619503435826
2905,0,0.0,0.5765658190006389
2906,0,0.0,0.5502415983786441
2907,0,0.0,0.5671946016083705
2908,0,0.0,0.5677927735182442
2909,0,0.0,0.5703412545613371
2910,0,0.0,0.570244587922025
2911,0,0.0,0.5659357084950843
2912,0,0.0,0.49980289578831216
2913,0,0.0,0.5068001756168431
2914,0,0.0,0.510163843332434
2915,0,0.0,0.5644864224444321
2916,0,0.0,0.6445668722588969
2917,0,0.0,0.5534722574289497
2918,0,0.0,0.527642072418298
2919,0,0.0,0.5445423436918969
2920,0,0.0,0.5781321284859923
2921,0,0.0,0.5107595403239829
2922,0,0.0,0.5018258404581861
2923,0,0.0,0.510163843332434
2924,0,0.0,0.5134078066247505
2925,0,0.0,0.5234018553112572
2926,0,0.0,0.5755660830517568
2927,0,0.0,0.5353341685152736
2928,0,0.0,0.556808870690761
2929,0,0.0,0.5523674147646261
2930,0,0.0,0.5095083547807816
2931,0,0.0,0.5532966658873831
2932,0,0.0,0.4900921706978464
2933,0,0.0,0.5537315685426948
2934,0,0.0,0.4527113392535604
2935,0,0.0,0.1980448868838619
2936,0,0.0,0.40208619391937916
2937,0,0.0,0.48615946998167536
2938,0,1.0,0.5337059546291294
2939,0,0.0,0.5764240725836763
2940,0,0.0,0.5113652758739182
2941,0,0.0,0.5100994258540799
2942,0,0.0,0.529364565923009
2943,0,0.0,0.5345501426580793
2944,0,0.0,0.5749100372389225
2945,0,0.0,0.5657333842301974
2946,0,0.0,0.5663405102810892
2947,0,0.0,0.5431615993146794
2948,0,0.0,0.5661012818378662
2949,0,0.0,0.5895913324980006
2950,0,0.0,0.5836989204921421
2951,0,0.0,0.48148062354268767
2952,0,0.0,0.5195352000108959
2953,0,0.0,0.5675208539585498
2954,0,0.0,0.5537118752538038
2955,0,0.0,0.5505237149697989
2956,0,0.0,0.5722018580749841
2957,0,0.0,0.5308387486966586
2958,0,0.0,0.520376843576356
2959,0,0.0,0.5119937313548772
2960,0,0.0,0.5557370622543756
2961,0,0.0,0.565435836967982
2962,0,0.0,0.5886914065970266
2963,0,0.0,0.5871063499431605
2964,0,0.0,0.48858647225126717
2965,0,0.0,0.4845687420703224
2966,0,0.0,0.5878899761384833
2967,0,0.0,0.5205923568486324
2968,0,0.0,0.5644864224444321
2969,0,0.0,0.531747242499653
2970,0,0.0,0.5782742622156952
2971,0,0.0,0.5560048450513215
2972,0,0.0,0.5408516332651904
2973,0,0.0,0.531885238254929
2974,0,0.0,0.5107216303262396
2975,0,0.0,0.5208402979698844
2976,0,0.0,0.4898691129329682
2977,0,0.0,0.6169812842056788
2978,0,0.0,0.5566223870921931
2979,0,0.0,0.49145829902575927
2980,0,0.0,0.5487159218540575
2981,0,0.0,0.5068940578023315
2982,0,0.0,0.5510784498008815
2983,0,0.0,0.512135500228143
2984,0,0.0,0.49983743592359353
2985,0,0.0,0.5223407156333402
2986,0,0.0,0.5231747162771127
2987,0,0.0,0.45722533470012194
2988,0,0.0,0.4762487426537906
2989,0,0.0,0.4987122218577463
2990,0,0.0,0.5869266431705593
2991,0,0.0,0.5303264762376783
2992,0,0.0,0.48797968871281416
2993,0,0.0,0.5317526569973157
2994,0,0.0,0.49835596537885996
2995,0,0.0,0.5754827166299655
2996,0,0.0,0.5412788195513194
2997,0,0.0,0.2682690593763437
2998,0,0.0,0.23911405982127312
2999,0,0.0,0.5219334209842842
3000,0,1.0,0.5950353011673706
3001,0,0.0,0.6393197740425447
3002,0,0.0,0.5755660830517568
3003,0,0.0,0.530824453863076
3004,0,0.0,0.5768483411425391
3005,0,0.0,0.5871859398133162
3006,0,0.0,0.5535535260780453
3007,0,0.0,0.5520973770412504
3008,0,0.0,0.614622613782211
3009,1,0.0,0.7654831979845682
3010,0,0.0,0.8678741271248872
3011,0,0.0,0.9247634126998906
3012,0,1.0,0.7374098343608213
3013,0,0.0,0.5043995358927414
3014,0,0.0,0.22348405219942788
3015,0,0.0,0.5661947936468962
3016,0,0.0,0.6311306819150303
3017,0,0.0,0.5822959397870641
3018,0,0.0,0.5742856409281816
3019,0,0.0,0.6068112417006778
3020,0,0.0,0.6759639070426336
3021,0,0.0,0.6370122093265571
3022,0,0.0,0.6609540852882476
3023,0,0.0,0.6203854857668638
3024,0,0.0,0.5887611475574877
3025,0,0.0,0.5505884867234445
3026,0,0.0,0.5728579038878182
3027,0,0.0,0.5833997331838618
3028,0,0.0,0.5809246838643098
3029,0,0.0,0.5854802890025063
3030,0,0.0,0.5834979443943548
3031,0,0.0,0.5742856409281816
3032,0,0.0,0.5761387624427996
3033,0,0.0,0.5452000512954068
3034,0,0.0,0.5651329748616799
3035,0,0.0,0.5787322629354962
3036,0,0.0,0.5667520243595555
3037,0,0.0,0.4811696762426734
3038,0,0.0,0.6171258959806825
3039,0,0.0,0.566546976578238
3040,0,0.0,0.5006669678704365
3041,0,0.0,0.5427605210396966
3042,0,0.0,0.5538693452784261
3043,0,0.0,0.5659607976476243
3044,0,0.0,0.49983743592359353
3045,0,0.0,0.5013118304100322
3046,0,0.0,0.5849137685286158
3047,0,0.0,0.5101102993162672
3048,0,0.0,0.5339866338804145
3049,0,0.0,0.5548187688842653
3050,0,0.0,0.5505884867234445
3051,0,0.0,0.4917079670660992
3052,0,0.0,0.5542383930815765
3053,0,0.0,0.5030925589666734
3054,0,0.0,0.5308716164619849
3055,0,0.0,0.576339738540587
3056,0,0.0,0.46529773485974346
3057,0,0.0,0.5752778515175163
3058,0,0.0,0.508821585514269
3059,0,0.0,0.4909421704144926
3060,0,0.0,0.6012872089736794
3061,0,0.0,0.5437279959392526
3062,0,0.0,0.4837783569740878
3063,0,0.0,0.5130647513509
3064,0,0.0,0.5115297646782074
3065,0,0.0,0.5344761789833541
3066,0,0.0,0.508821585514269
3067,0,0.0,0.4995702867727621
3068,0,0.0,0.1270619141809453
3069,0,0.0,0.46698284769153464
3070,0,0.0,0.6049423694232644
3071,0,1.0,0.5634682339219748
3072,0,0.0,0.6208856295785451
3073,0,0.0,0.6108827396404071
3074,0,0.0,0.657259327697615
3075,0,0.0,0.5644114768053423
3076,0,0.0,0.6038652455069063
3077,0,0.0,0.597845638541255
3078,0,0.0,0.6011294289788358
3079,0,0.0,0.5648810593708257
3080,0,0.0,0.5755660830517568
3081,0,0.0,0.6931570359855109
3082,0,0.0,0.5409726481538564
3083,0,0.0,0.6639005241050663
3084,0,0.0,0.5933199351151325
3085,0,0.0,0.6306229856048285
3086,0,0.0,0.5835279529344607
3087,0,0.0,0.6793738560761493
3088,0,0.0,0.6194548026052823
3089,0,0.0,0.705461602426698
3090,0,0.0,0.6628828304129378
3091,0,0.0,0.5839274395312405
3092,0,0.0,0.6061710837236053
3093,0,0.0,0.5638739638045227
3094,0,0.0,0.5754539511542834
3095,0,0.0,0.540123494167418
3096,0,0.0,0.5517681986805917
3097,0,0.0,0.5313757366951873
3098,0,0.0,0.5931886697379763
3099,0,0.0,0.5722934663648168
3100,0,0.0,0.5862477782628992
3101,0,0.0,0.5287150038257673
3102,0,0.0,0.6145837509784206
3103,0,0.0,0.5960552349705655
3104,0,0.0,0.5718233372443212
3105,0,0.0,0.531873168225912
3106,0,0.0,0.03243523127532644
3107,0,0.0,0.33828561894924764
3108,0,1.0,0.49643716754383715
3109,0,0.0,0.5635517632803974
3110,0,0.0,0.5112603700211977
3111,0,0.0,0.5190747095835703
3112,0,0.0,0.6214929856497197
3113,0,0.0,0.5459439178259685
3114,0,0.0,0.5959855547131643
3115,0,0.0,0.4854184311981086
3116,0,0.0,0.5351071351777937
3117,0,0.0,0.5282019159319432
3118,0,0.0,0.5718404870192527
3119,0,0.0,0.5537980836875886
3120,0,0.0,0.5410633267633801
3121,0,0.0,0.5424889402488688
3122,0,0.0,0.5128351088667787
3123,0,0.0,0.5211039806981989
3124,0,0.0,0.5764832641454967
3125,0,0.0,0.5503286069012793
3126,0,0.0,0.5757911456745489
3127,0,0.0,0.6105294456464485
3128,0,0.0,0.6011052548365817
3129,0,0.0,0.598375225151525
3130,0,0.0,0.5393945650140851
3131,0,0.0,0.48982313930446775
3132,0,0.0,0.5773412536774162
3133,0,0.0,0.5192428571592576
3134,0,0.0,0.4680168557260755
3135,0,0.0,0.5018753259189691
3136,0,0.0,0.45850613132974144
3137,0,0.0,0.5240989180771789
3138,0,0.0,0.4343355142232539
3139,0,0.0,0.42085828923058277
3140,0,0.0,0.47792285084101294
3141,0,0.0,0.55343126853533
3142,0,0.0,0.5769967519747193
3143,0,0.0,0.573909521392815
3144,0,0.0,0.5527800977319635
3145,0,0.0,0.5104793787492806
3146,0,0.0,0.47540674798613836
3147,0,0.0,0.5000677016256219
3148,0,0.0,0.5355340868317879
3149,0,0.0,0.4763136349505823
3150,0,0.0,0.540720588767503
3151,0,0.0,0.5216688041812116
3152,0,0.0,0.5307042292581696
3153,0,0.0,0.5956286306915569
3154,0,0.0,0.6072666619948277
3155,0,0.0,0.5650184061983362
3156,0,0.0,0.667096863227042
3157,0,0.0,0.661545797559668
3158,0,0.0,0.594591615667639
3159,0,0.0,0.7062591898389946
3160,0,0.0,0.6712873344270907
3161,0,0.0,0.6829807020519489
3162,0,0.0,0.7201677019752374
3163,1,0.0,0.7264614905405316
3164,0,0.0,0.7108483538956729
3165,0,0.0,0.7779121469872331
3166,0,0.0,0.747286880034369
3167,0,0.0,0.698862816836826
3168,0,0.0,0.6663805913557854
3169,0,0.0,0.6627896717712948
3170,0,0.0,0.6865492036434167
3171,0,0.0,0.6064319098633247
3172,0,0.0,0.5856537302619492
3173,0,0.0,0.598599835954707
3174,0,0.0,0.544615111949781
