frame,threshold,blink,ear_norm
9901,0.0,0.0,0.35460587344069955
9902,0.0,0.0,0.20898209936154308
9903,0.0,0.0,0.2563014214082268
9904,0.0,1.0,0.2891603472028103
9905,0.0,0.0,0.3696733549753589
9906,0.0,0.0,0.3010336160719885
9907,0.0,0.0,0.41391069204647274
9908,0.0,0.0,0.4243997741549212
9909,0.0,0.0,0.3963081738879707
9910,0.0,0.0,0.40461408975774765
9911,0.0,0.0,0.5355805330921709
9912,0.0,0.0,0.459561183822881
9913,0.0,0.0,0.44815478449285184
9914,0.0,0.0,0.4396306518405023
9915,0.0,0.0,0.5700782300992175
9916,0.0,0.0,0.48609631734546505
9917,0.0,0.0,0.3040968403238113
9918,0.0,0.0,0.5300345505307594
9919,0.0,0.0,0.5070067484833418
9920,0.0,0.0,0.5031599860806991
9921,0.0,0.0,0.5604965303050362
9922,0.0,0.0,0.459029132251688
9923,0.0,1.0,0.30946187548837534
9924,0.0,0.0,0.3848236782300406
9925,0.0,0.0,0.297609281683486
9926,0.0,0.0,0.2856563121557005
9927,0.0,0.0,0.33478127070501357
9928,0.0,0.0,0.5119629323588832
9929,0.0,0.0,0.5126695449839445
9930,0.0,0.0,0.5469508430013735
9931,0.0,0.0,0.5863221652896085
9932,0.0,0.0,0.5849473085269509
9933,0.0,0.0,0.584005726430708
9934,0.0,0.0,0.5443995439432143
9935,0.0,0.0,0.5957318999753315
9936,0.0,0.0,0.6346541491576384
9937,0.0,0.0,0.571699198883459
9938,0.0,0.0,0.6084590091614582
9939,0.0,0.0,0.6977144023722552
9940,0.0,0.0,0.6084620367577939
9941,0.0,0.0,0.5991890817750548
9942,0.0,0.0,0.6689440169634754
9943,0.0,0.0,0.5837619705374437
9944,0.0,0.0,0.5845678330846771
9945,0.0,0.0,0.6181776380753369
9946,0.0,0.0,0.5853454653693574
9947,0.0,0.0,0.6433681320020451
9948,0.0,0.0,0.6182000468072165
9949,0.0,0.0,0.6963463857926379
9950,0.0,0.0,0.6079187096476563
9951,0.0,0.0,0.6836240134833222
9952,0.0,0.0,0.6062223528816469
9953,0.0,0.0,0.7189216366492333
9954,0.0,0.0,0.5727872134141939
9955,0.0,0.0,0.7219302038775818
9956,0.0,0.0,0.6173916610242424
9957,0.0,0.0,0.5844444974640259
9958,0.0,0.0,0.3984990139598989
9959,0.0,0.0,0.38291525950461963
9960,0.0,0.0,0.3734958650292757
9961,0.0,1.0,0.47232485788076617
9962,0.0,0.0,0.33413353375919136
9963,0.0,0.0,0.3719307741732021
9964,0.0,0.0,0.4590777320806851
9965,0.0,0.0,0.5125948206052464
9966,0.0,0.0,0.5428915043732365
9967,0.0,0.0,0.5447324934910915
9968,0.0,0.0,0.5297357212320778
9969,0.0,0.0,0.5258566793118966
9970,0.0,0.0,0.6094203630974736
9971,0.0,0.0,0.608041483002535
9972,0.0,0.0,0.5937011568976744
9973,0.0,0.0,0.4912131084842071
9974,0.0,0.0,0.5210906582394175
9975,0.0,0.0,0.4738482500617354
9976,0.0,0.0,0.4649472423413883
9977,0.0,0.0,0.4843509222419212
9978,0.0,0.0,0.5593640958057646
9979,0.0,0.0,0.400120033891095
9980,0.0,0.0,0.49203069930384125
9981,0.0,0.0,0.4845538160506941
9982,0.0,0.0,0.511057142223628
9983,0.0,0.0,0.6179508272624439
9984,0.0,0.0,0.6334527913464174
9985,0.0,0.0,0.6429914916314934
9986,0.0,0.0,0.5698865846746602
9987,0.0,0.0,0.5921190051860046
9988,0.0,0.0,0.6698119187816671
9989,0.0,0.0,0.6952714766374022
9990,0.0,0.0,0.5942693929349313
9991,0.0,0.0,0.5316503919071599
9992,0.0,0.0,0.5420207231832304
9993,0.0,0.0,0.6175785630417395
9994,0.0,0.0,0.6191607147534095
9995,0.0,0.0,0.6815816822934171
9996,0.0,0.0,0.6811341991491148
9997,0.0,0.0,0.6428457438774438
9998,0.0,0.0,0.6441384238004767
9999,0.0,0.0,0.6071797463507106
10000,0.0,0.0,0.6082617710056613
10001,0.0,0.0,0.6593154642573311
10002,0.0,0.0,0.6861263174556101
10003,0.0,0.0,0.6586844666456454
10004,0.0,0.0,0.6348288370249766
10005,0.0,0.0,0.43247689032429937
10006,0.0,0.0,0.5128104928891356
10007,0.0,0.0,0.45123449365307194
10008,0.0,0.0,0.4128225577524673
10009,0.0,1.0,0.4965321119555759
10010,0.0,0.0,0.4360340410183401
10011,0.0,0.0,0.430153455956065
10012,0.0,0.0,0.41274602514450176
10013,0.0,0.0,0.5582324846305857
10014,0.0,0.0,0.572725196901607
10015,0.0,0.0,0.5641290886024303
10016,0.0,0.0,0.4352100615098801
10017,0.0,0.0,0.5349221477014525
10018,0.0,0.0,0.5087745531575281
10019,0.0,0.0,0.5509034027913137
10020,0.0,0.0,0.3797717701807055
10021,0.0,0.0,0.4636631904436551
10022,0.0,0.0,0.49590953855249315
10023,0.0,0.0,0.5267744988529752
10024,0.0,0.0,0.48610185430224667
10025,0.0,0.0,0.3802327526254575
10026,0.0,0.0,0.33931810265679896
10027,0.0,0.0,0.37253433661507784
10028,0.0,0.0,0.46911186870539856
10029,0.0,1.0,0.36540600556236325
10030,0.0,0.0,0.4485398605478379
10031,0.0,0.0,0.3234513493258341
10032,0.0,0.0,0.38487912883561304
10033,0.0,0.0,0.48549852889334716
10034,0.0,0.0,0.46354433360210706
10035,0.0,0.0,0.43455272298207864
10036,0.0,0.0,0.4500349590983763
10037,0.0,0.0,0.4051463257064088
10038,0.0,0.0,0.5027056635121605
10039,0.0,0.0,0.3418258851210601
10040,0.0,0.0,0.30457604026561635
10041,0.0,0.0,0.33558082534745975
10042,0.0,0.0,0.5027896000518556
10043,0.0,1.0,0.5577819440940948
10044,0.0,0.0,0.435468491678707
10045,0.0,0.0,0.49187747417481015
10046,0.0,0.0,0.6103180146282209
10047,0.0,0.0,0.5458400123915905
10048,0.0,0.0,0.5223902567702524
10049,0.0,0.0,0.6319145589862686
10050,0.0,0.0,0.34908337322053024
10051,0.0,0.0,0.22839981924904604
10052,0.0,0.0,0.21929482708884548
10053,0.0,0.0,0.1973660975709391
10054,0.0,1.0,0.2942066258467222
10055,0.0,0.0,0.3407495377523593
10056,0.0,0.0,0.45089353650974956
10057,0.0,0.0,0.16447384335853538
10058,0.0,0.0,0.2775130374302274
10059,0.0,0.0,0.23116775914364163
10060,0.0,0.0,0.3333050092131803
10061,0.0,0.0,0.25890821859859725
10062,0.0,0.0,0.37094311917231887
10063,0.0,0.0,0.38944342478206107
10064,0.0,0.0,0.36013760059180105
10065,0.0,0.0,0.4674055902160761
10066,0.0,0.0,0.36922732202123504
10067,0.0,0.0,0.40368028855417026
10068,0.0,0.0,0.43964568821535666
10069,0.0,0.0,0.6617073434530588
10070,0.0,0.0,0.6200507716998847
10071,0.0,0.0,0.5547642877798534
10072,0.0,0.0,0.46711237873365175
10073,0.0,0.0,0.5069213918722525
10074,0.0,0.0,0.29841850489087973
10075,0.0,0.0,0.36093960070953346
10076,0.0,0.0,0.5243517694065452
10077,0.0,0.0,0.4833992600945912
10078,0.0,0.0,0.41824015989949503
10079,0.0,0.0,0.42170976417305955
10080,0.0,0.0,0.44769943308652677
10081,0.0,0.0,0.47694462672316457
10082,0.0,0.0,0.45367400773886885
10083,0.0,0.0,0.5373529546099265
10084,0.0,0.0,0.5406949304465969
10085,0.0,0.0,0.6075500975948408
10086,0.0,0.0,0.5250662990024312
10087,0.0,0.0,0.5531873654548983
10088,0.0,0.0,0.5262689007779614
10089,0.0,0.0,0.40000362985857124
10090,0.0,0.0,0.30551163756327826
10091,0.0,0.0,0.31598177533102395
10092,0.0,0.0,0.3126619758717399
10093,0.0,1.0,0.3652256748060892
10094,0.0,0.0,0.37142926714737495
10095,0.0,0.0,0.42506179434542307
10096,0.0,0.0,0.4179302895133681
10097,0.0,0.0,0.4985013717169107
10098,0.0,0.0,0.38612203123477157
10099,0.0,0.0,0.4021085287487694
10100,0.0,0.0,0.4204240916177818
10101,0.0,0.0,0.3569281922322292
10102,0.0,0.0,0.41764268012031774
10103,0.0,0.0,0.4689167941521302
10104,0.0,0.0,0.47971919081266134
10105,0.0,0.0,0.48354452225785255
10106,0.0,0.0,0.4651122444763127
10107,0.0,0.0,0.5426593822118589
10108,0.0,0.0,0.4925864751729316
10109,0.0,0.0,0.43352440475584564
10110,0.0,0.0,0.4609413576703292
10111,0.0,0.0,0.4412354971572941
10112,0.0,0.0,0.4235287172182128
10113,0.0,0.0,0.3168836241417162
10114,0.0,0.0,0.38324963125809447
10115,0.0,0.0,0.3134626650118434
10116,0.0,0.0,0.4055249891521696
10117,0.0,1.0,0.482155940804024
10118,0.0,0.0,0.4262345784182937
10119,0.0,0.0,0.5153558294342719
10120,0.0,0.0,0.471632644104727
10121,0.0,0.0,0.44028737621186087
10122,0.0,0.0,0.4725280937778493
10123,0.0,0.0,0.35252100512549206
10124,0.0,0.0,0.33339770740387437
10125,0.0,0.0,0.25059327715576923
10126,0.0,0.0,0.3421613523317699
10127,0.0,1.0,0.3643312994951752
10128,0.0,0.0,0.30739009610276197
10129,0.0,0.0,0.2927115958294501
10130,0.0,0.0,0.5011784481734316
10131,0.0,0.0,0.45758404790626744
10132,0.0,0.0,0.3998959382990107
10133,0.0,0.0,0.4807091497523882
10134,0.0,0.0,0.4643729791143531
10135,0.0,0.0,0.3144557514379978
10136,0.0,0.0,0.4839453733054814
10137,0.0,0.0,0.48529156251921496
10138,0.0,0.0,0.40303851598985424
10139,0.0,0.0,0.44284561629549657
10140,0.0,0.0,0.39020407239224625
10141,0.0,0.0,0.26690294012507143
10142,0.0,0.0,0.40749790606492503
10143,0.0,0.0,0.40200625252350153
10144,0.0,1.0,0.502767524872425
10145,0.0,0.0,0.29923196537324614
10146,0.0,0.0,0.28027807991172377
10147,0.0,0.0,0.31363572623622277
10148,0.0,0.0,0.4943004004481173
10149,0.0,0.0,0.4063780270708193
10150,0.0,0.0,0.4294998445824398
10151,0.0,0.0,0.46967328707291656
10152,0.0,0.0,0.27121832675123636
10153,0.0,0.0,0.44215082231303693
10154,0.0,0.0,0.3862221934076413
10155,0.0,0.0,0.4170356137760389
10156,0.0,0.0,0.4379906942124481
10157,0.0,0.0,0.5187928628829601
10158,0.0,0.0,0.43353340178710503
10159,0.0,0.0,0.4346061692765563
10160,0.0,0.0,0.48380600579140287
10161,0.0,0.0,0.4649611037052729
10162,0.0,0.0,0.5070067484833418
10163,0.0,0.0,0.45512654957664506
10164,0.0,0.0,0.5824408221214076
10165,0.0,0.0,0.5584751918140058
10166,0.0,0.0,0.6309356208857014
10167,0.0,0.0,0.6204697252713911
10168,0.0,0.0,0.5972696704810354
10169,0.0,0.0,0.5703851502597381
10170,0.0,0.0,0.4492264192671985
10171,0.0,0.0,0.5188589052274674
10172,0.0,0.0,0.4873258124784084
10173,0.0,0.0,0.48484075892526673
10174,0.0,0.0,0.5486394395883942
10175,0.0,0.0,0.6206082560751642
10176,0.0,0.0,0.5744038996706583
10177,0.0,0.0,0.5950453129952596
10178,0.0,0.0,0.5350308615795396
10179,0.0,0.0,0.5278499991552893
10180,0.0,0.0,0.5146340650219662
10181,0.0,0.0,0.6463268184911461
10182,0.0,0.0,0.41370341403224337
10183,0.0,0.0,0.40909375700258976
10184,0.0,0.0,0.42635939365114156
10185,0.0,0.0,0.6191607147534095
10186,0.0,0.0,0.5921190051860046
10187,0.0,1.0,0.5434157227215505
10188,0.0,0.0,0.5685121178242181
10189,0.0,0.0,0.5288632491215715
10190,0.0,0.0,0.4446034315845714
10191,0.0,0.0,0.43221362095203897
10192,0.0,0.0,0.4303157284494034
10193,0.0,0.0,0.44589745762332283
10194,0.0,0.0,0.5064521515253398
10195,0.0,0.0,0.5296131303359614
10196,0.0,0.0,0.43490385860166075
10197,0.0,0.0,0.501379870775527
10198,0.0,0.0,0.41913885204841494
10199,0.0,0.0,0.5388371791191613
10200,0.0,0.0,0.47756191975016304
10201,0.0,0.0,0.48393279167967407
10202,0.0,0.0,0.5670550743031609
10203,0.0,0.0,0.5415928747651381
10204,0.0,0.0,0.41366912420325547
10205,0.0,0.0,0.41325330616799055
10206,0.0,0.0,0.3341390545237612
10207,0.0,0.0,0.5936534170552633
10208,0.0,0.0,0.5794545398932947
10209,0.0,1.0,0.43058647668759387
10210,0.0,0.0,0.3115546760208681
10211,0.0,0.0,0.2977953255941005
10212,0.0,0.0,0.41342130329648363
10213,0.0,0.0,0.4303876462249201
10214,0.0,0.0,0.36756085171522956
10215,0.0,0.0,0.5103070346690404
10216,0.0,0.0,0.5319078996753467
10217,0.0,0.0,0.4493323411143112
10218,0.0,0.0,0.4676400570385786
10219,0.0,0.0,0.44470305991667447
10220,0.0,0.0,0.44877999612700603
10221,0.0,0.0,0.4697027058959899
10222,0.0,0.0,0.3816779608504691
10223,0.0,0.0,0.6070231882292096
10224,0.0,0.0,0.49206316352366525
10225,0.0,0.0,0.35228464301860735
10226,0.0,0.0,0.47993516745592246
10227,0.0,0.0,0.5148523646191979
10228,0.0,0.0,0.5814005770026568
10229,0.0,0.0,0.4908170380463095
10230,0.0,0.0,0.4390218574505964
10231,0.0,0.0,0.5817903668592522
10232,0.0,0.0,0.5276249564363824
10233,0.0,0.0,0.5272820698237073
10234,0.0,0.0,0.5688146224331667
10235,0.0,0.0,0.5450696072483441
10236,0.0,0.0,0.4334807481638026
10237,0.0,0.0,0.6072464531841618
10238,0.0,0.0,0.5325611091139371
10239,0.0,0.0,0.46770733293786787
10240,0.0,0.0,0.5203284195395408
10241,0.0,0.0,0.44748291013310154
10242,0.0,0.0,0.46337444699618513
10243,0.0,0.0,0.4789248083282209
10244,0.0,0.0,0.48487371997695344
10245,0.0,0.0,0.49367713133761487
10246,0.0,0.0,0.657313241759778
10247,0.0,0.0,0.6102967123149378
10248,0.0,1.0,0.6327657590824974
10249,0.0,0.0,0.6102967123149378
10250,0.0,0.0,0.5721915328702274
10251,0.0,0.0,0.5849644009692154
10252,0.0,0.0,0.5572947688811529
10253,0.0,0.0,0.6490769359376087
10254,0.0,0.0,0.3684604020740451
10255,0.0,0.0,0.20145600011349962
10256,0.0,0.0,0.2720921683775316
10257,0.0,1.0,0.27443160575020703
10258,0.0,0.0,0.19635506010249348
10259,0.0,0.0,0.3016089458622762
10260,0.0,0.0,0.4824635308735856
10261,0.0,0.0,0.4804763781672395
10262,0.0,0.0,0.4911132333913687
10263,0.0,0.0,0.6095900366071035
10264,0.0,0.0,0.5960746113721321
10265,0.0,0.0,0.6095690433394173
10266,0.0,0.0,0.6196276876601509
10267,0.0,0.0,0.635170134470265
10268,0.0,0.0,0.6477489525419845
10269,0.0,0.0,0.522298079848389
10270,0.0,0.0,0.5342523756863581
10271,0.0,0.0,0.561267354702728
10272,0.0,0.0,0.6214627388113136
10273,0.0,0.0,0.6365352572981975
10274,0.0,0.0,0.6569974312338399
10275,0.0,0.0,0.6597278144316736
10276,0.0,0.0,0.5309555817195115
10277,0.0,0.0,0.6333193154354082
10278,0.0,0.0,0.6097640665130712
10279,0.0,0.0,0.6451131646805786
10280,0.0,0.0,0.6985595481328756
10281,0.0,0.0,0.6213557798434152
10282,0.0,0.0,0.5816640283317392
10283,0.0,0.0,0.5960746113721321
10284,0.0,0.0,0.672943955775908
10285,0.0,0.0,0.6577839779594999
10286,0.0,0.0,0.6591940590882573
10287,0.0,0.0,0.6577839779594999
10288,0.0,0.0,0.6341925177391812
10289,0.0,0.0,0.643689820044781
10290,0.0,0.0,0.5955352799475141
10291,0.0,0.0,0.6229895699945348
10292,0.0,0.0,0.4797805637087453
10293,0.0,0.0,0.5566679446848889
10294,0.0,0.0,0.5190232959352014
10295,0.0,0.0,0.37483154094724863
10296,0.0,0.0,0.3326691030488215
10297,0.0,0.0,0.31570908626141364
10298,0.0,1.0,0.4700756799187108
10299,0.0,0.0,0.44725134620732215
10300,0.0,0.0,0.45586469293361215
10301,0.0,0.0,0.4047885706651093
10302,0.0,0.0,0.3085697553809966
10303,0.0,0.0,0.43853328354320203
10304,0.0,0.0,0.5287714018256507
10305,0.0,0.0,0.6060091453654521
10306,0.0,0.0,0.5972906596067267
10307,0.0,0.0,0.5972906596067267
10308,0.0,0.0,0.5675261210552349
10309,0.0,0.0,0.6565635110083338
10310,0.0,0.0,0.6322963299619396
10311,0.0,0.0,0.6053898839725822
10312,0.0,0.0,0.5569667433867729
10313,0.0,0.0,0.5461578238555859
10314,0.0,0.0,0.5840554094547586
10315,0.0,0.0,0.5832091019006879
10316,0.0,0.0,0.5951058951608447
10317,0.0,0.0,0.5815753117495682
10318,0.0,0.0,0.5807808297152947
10319,0.0,0.0,0.6086075157178118
10320,0.0,0.0,0.5318887638789507
10321,0.0,0.0,0.41164259588340374
10322,0.0,0.0,0.24732017864439812
10323,0.0,0.0,0.21626097183914575
10324,0.0,1.0,0.3662251312615466
10325,0.0,0.0,0.40016260366595435
10326,0.0,0.0,0.42097104888096126
10327,0.0,0.0,0.4649144744392918
10328,0.0,0.0,0.4855884864662345
10329,0.0,0.0,0.4797145498391489
10330,0.0,0.0,0.4907114448642365
10331,0.0,0.0,0.5910816932035431
10332,0.0,0.0,0.5807808297152947
10333,0.0,0.0,0.6322468672994221
10334,0.0,0.0,0.4877503811430513
10335,0.0,0.0,0.4796603637644867
10336,0.0,0.0,0.4316902944246464
10337,0.0,0.0,0.47681867768004926
10338,0.0,0.0,0.5243517694065452
10339,0.0,0.0,0.49428717095140867
10340,0.0,0.0,0.47824024046414654
10341,0.0,0.0,0.40259296143595497
10342,0.0,0.0,0.471632644104727
10343,0.0,0.0,0.4828886903038281
10344,0.0,0.0,0.37463576471386634
10345,0.0,0.0,0.40305126111041645
10346,0.0,0.0,0.4590951372830922
10347,0.0,0.0,0.5684701624880033
10348,0.0,0.0,0.4276876251175146
10349,0.0,0.0,0.3844821476936598
10350,0.0,0.0,0.18653231453833632
10351,0.0,0.0,0.2983332986790428
10352,0.0,1.0,0.3063823036817078
10353,0.0,0.0,0.20960442774782018
10354,0.0,0.0,0.20214752584086573
10355,0.0,0.0,0.21118411727253197
10356,0.0,0.0,0.28767352119195133
10357,0.0,0.0,0.2893389271415546
10358,0.0,0.0,0.3609622525973304
10359,0.0,0.0,0.3395925106978979
10360,0.0,0.0,0.3356410233535876
10361,0.0,0.0,0.2986296648841088
10362,0.0,0.0,0.3198936824851265
10363,0.0,0.0,0.29491573068262544
10364,0.0,0.0,0.37463576471386634
10365,0.0,0.0,0.47564524569085587
10366,0.0,0.0,0.4491429314391031
10367,0.0,0.0,0.47933435541616665
10368,0.0,0.0,0.42706911156799315
10369,0.0,0.0,0.3719866520301065
10370,0.0,0.0,0.35467999214939355
10371,0.0,0.0,0.4475778695381757
10372,0.0,0.0,0.45943509197095417
10373,0.0,0.0,0.5377017628620094
10374,0.0,0.0,0.5369087550329525
10375,0.0,1.0,0.5338575796297814
10376,0.0,0.0,0.5628255527168533
10377,0.0,0.0,0.42930749715267535
10378,0.0,0.0,0.4298100663754616
10379,0.0,0.0,0.403272530615848
10380,0.0,0.0,0.4623753748251918
10381,0.0,0.0,0.29760847511313
10382,0.0,0.0,0.4125338380365361
10383,0.0,0.0,0.47284220567018037
10384,0.0,1.0,0.2795177310442976
10385,0.0,0.0,0.2908266800810051
10386,0.0,0.0,0.3575468410959283
10387,0.0,0.0,0.2724399852651072
10388,0.0,0.0,0.3071137413826897
10389,0.0,0.0,0.5229280453318277
10390,0.0,0.0,0.2983562533603848
10391,0.0,0.0,0.34114553810350257
10392,0.0,0.0,0.3579683540153344
10393,0.0,0.0,0.37537730228934785
10394,0.0,0.0,0.3703952650003404
10395,0.0,0.0,0.4433029524643635
10396,0.0,0.0,0.4467209366070346
10397,0.0,0.0,0.465864708253861
10398,0.0,0.0,0.4297218091335257
10399,0.0,0.0,0.43755626991918206
10400,0.0,0.0,0.4450042013244508
10401,0.0,0.0,0.5073543931692545
10402,0.0,0.0,0.4596465957488022
10403,0.0,0.0,0.5669372889605119
10404,0.0,0.0,0.42187667119994754
10405,0.0,0.0,0.4511722199382242
10406,0.0,0.0,0.5429264522631241
10407,0.0,0.0,0.5376978669061259
10408,0.0,0.0,0.45789433358225173
10409,0.0,0.0,0.5126468676822168
10410,0.0,0.0,0.5967272910405729
10411,0.0,0.0,0.4346844322811623
10412,0.0,0.0,0.43015082491531403
10413,0.0,0.0,0.5151588134789467
10414,0.0,0.0,0.4419372623880352
10415,0.0,0.0,0.5122284575465101
10416,0.0,0.0,0.4200414552172388
10417,0.0,0.0,0.4124700617093062
10418,0.0,0.0,0.5118919002645786
10419,0.0,0.0,0.4774302025284456
10420,0.0,0.0,0.21321549706443185
10421,0.0,0.0,0.2971911139424741
10422,0.0,0.0,0.25708467607134583
10423,0.0,1.0,0.30763079671089016
10424,0.0,0.0,0.26389359514498956
10425,0.0,0.0,0.25708467607134583
10426,0.0,0.0,0.3129797682418774
10427,0.0,0.0,0.357280854463354
10428,0.0,0.0,0.3823697703042995
10429,0.0,0.0,0.3229166757512307
10430,0.0,0.0,0.3224536485278127
10431,0.0,0.0,0.4269995482224323
10432,0.0,0.0,0.4335611344772441
10433,0.0,0.0,0.3503562783906878
10434,0.0,0.0,0.33715989664512924
10435,0.0,0.0,0.3158925578342784
10436,0.0,0.0,0.3412105681844775
10437,0.0,0.0,0.33121262924058176
10438,0.0,0.0,0.39791644193298403
10439,0.0,0.0,0.23787652829968586
10440,0.0,0.0,0.35048559819305286
10441,0.0,0.0,0.3128533008582053
10442,0.0,0.0,0.3247353152841337
10443,0.0,0.0,0.26584620427023187
10444,0.0,0.0,0.4266782939010544
10445,0.0,0.0,0.5023532127848402
10446,0.0,0.0,0.4093670489377217
10447,0.0,0.0,0.3924254971174195
10448,0.0,0.0,0.4173678608210324
10449,0.0,0.0,0.5014732799689913
10450,0.0,0.0,0.5068942023424658
10451,0.0,0.0,0.49192122399500443
10452,0.0,0.0,0.4355743900049889
10453,0.0,0.0,0.4448820290836716
10454,0.0,0.0,0.4403591484176265
10455,0.0,0.0,0.4365653702821589
10456,0.0,0.0,0.46486070216216696
10457,0.0,0.0,0.39313891993785605
10458,0.0,0.0,0.41646288951098814
10459,0.0,0.0,0.409491056663512
10460,0.0,0.0,0.36333898755767685
10461,0.0,0.0,0.38371916449157956
10462,0.0,0.0,0.3193915813448386
10463,0.0,0.0,0.29914572401663436
10464,0.0,0.0,0.42589934647792105
10465,0.0,1.0,0.34595176696351093
10466,0.0,0.0,0.39564133764266757
10467,0.0,0.0,0.37731383474180874
10468,0.0,0.0,0.38317573067065724
10469,0.0,0.0,0.4279562889402119
10470,0.0,0.0,0.3975523893066852
10471,0.0,0.0,0.40000362985857124
10472,0.0,0.0,0.3828377624268271
10473,0.0,0.0,0.4925594079167663
10474,0.0,0.0,0.4259253207215369
10475,0.0,0.0,0.4980306558559763
10476,0.0,0.0,0.46132276847044024
10477,0.0,0.0,0.4044859845096298
10478,0.0,0.0,0.45101195797679383
10479,0.0,0.0,0.4105651433808172
10480,0.0,0.0,0.44657443374144057
10481,0.0,0.0,0.41715718270053687
10482,0.0,0.0,0.3536256920457088
10483,0.0,0.0,0.4243997741549212
10484,0.0,0.0,0.38994512474649357
10485,0.0,0.0,0.46810576669319764
10486,0.0,0.0,0.38075714570420527
10487,0.0,0.0,0.4708880592307622
10488,0.0,0.0,0.2814252632116181
10489,0.0,0.0,0.338169701193068
10490,0.0,0.0,0.3244177684169404
10491,0.0,0.0,0.4872955198793275
10492,0.0,1.0,0.41189090834534
10493,0.0,0.0,0.3241363535182586
10494,0.0,0.0,0.24667019741600074
10495,0.0,0.0,0.2979984000937638
10496,0.0,0.0,0.33964545118275197
10497,0.0,0.0,0.20382219531801737
10498,0.0,0.0,0.2559769870861858
10499,0.0,0.0,0.3355661556162021
10500,0.0,0.0,0.19593695150154633
10501,0.0,0.0,0.33019498934296765
10502,0.0,0.0,0.31049790269793265
10503,0.0,0.0,0.38204565874684315
10504,0.0,0.0,0.14574105318465028
10505,0.0,0.0,0.3502374004682468
10506,0.0,0.0,0.13796919346454192
10507,0.0,0.0,0.25383738565196146
10508,0.0,0.0,0.3047114869271605
10509,0.0,0.0,0.36131952912385834
10510,0.0,0.0,0.1914893978120269
10511,0.0,0.0,0.15023699460828374
10512,0.0,0.0,0.18942120301922358
10513,0.0,0.0,0.2627102076177331
10514,0.0,0.0,0.24502470366451307
10515,0.0,0.0,0.2421133549765648
10516,0.0,0.0,0.26669534706825565
10517,0.0,0.0,0.24044017802952888
10518,0.0,0.0,0.222480776579186
10519,0.0,0.0,0.3269726281875407
10520,0.0,0.0,0.3084126783882165
10521,0.0,0.0,0.2500183671083195
10522,0.0,0.0,0.17533058096506557
10523,0.0,0.0,0.16227733585373375
10524,0.0,0.0,0.2332541999517639
10525,0.0,0.0,0.22703857871143546
10526,0.0,0.0,0.24881752079370353
10527,0.0,0.0,0.23010913703651614
10528,0.0,0.0,0.215685419777495
10529,0.0,0.0,0.228947404653257
10530,0.0,0.0,0.1040523822117736
10531,0.0,0.0,0.29298641957673893
10532,0.0,0.0,0.33115035270126403
10533,0.0,0.0,0.20938345290927313
10534,0.0,0.0,0.19729224568099388
10535,0.0,0.0,0.19858877435040923
10536,0.0,0.0,0.07612788278925658
10537,0.0,0.0,0.38504928007528316
10538,0.0,0.0,0.365778513753341
10539,0.0,0.0,0.31435253783985245
10540,0.0,0.0,0.38122286049464443
10541,0.0,0.0,0.2905688467412701
10542,0.0,0.0,0.3210162226834958
10543,0.0,0.0,0.3079420688896989
10544,0.0,0.0,0.19013944064379967
10545,0.0,0.0,0.6937624114048309
10546,0.0,0.0,0.3579654942938138
10547,0.0,0.0,0.27328749228360616
10548,0.0,0.0,0.28861129058639867
10549,0.0,0.0,0.41449328388944146
10550,0.0,0.0,0.5426644611476487
10551,0.0,0.0,0.8038073202337985
10552,0.0,0.0,0.6863149224203492
10553,0.0,0.0,0.6911826562005002
10554,1.0,0.0,0.8360052095881015
10555,0.0,0.0,0.6372555674402209
10556,0.0,0.0,0.7438565280719341
10557,0.0,0.0,0.6974600416183865
10558,0.0,0.0,0.7709146383343203
10559,0.0,0.0,0.6995934788893194
10560,0.0,0.0,0.7543194477278671
10561,0.0,0.0,0.726541404449253
10562,1.0,0.0,0.8341168905334523
10563,0.0,0.0,0.8540405797315227
10564,0.0,0.0,0.7390844212635787
10565,0.0,0.0,0.8114488513568837
10566,0.0,0.0,0.7370921304016466
10567,0.0,0.0,0.7109090297188059
10568,0.0,0.0,0.6084259979247553
10569,0.0,0.0,0.6704713990102233
10570,0.0,0.0,0.6877255348529957
10571,0.0,0.0,0.7013082787046251
10572,0.0,0.0,0.6525803531982336
10573,0.0,0.0,0.6361875781174672
10574,0.0,0.0,0.5665173221448212
10575,0.0,0.0,0.5724061116793041
10576,0.0,0.0,0.5030671235285771
10577,0.0,0.0,0.49149708192636915
10578,0.0,0.0,0.44051872401938563
10579,0.0,0.0,0.44106176430801036
10580,0.0,0.0,0.41077694673930376
10581,0.0,0.0,0.3233097128013864
10582,0.0,0.0,0.25494818321721463
10583,0.0,0.0,0.25733656319796083
10584,0.0,1.0,0.2885719125561706
10585,0.0,0.0,0.4078584298056812
10586,0.0,0.0,0.5007244843892921
10587,0.0,0.0,0.4396293227997799
10588,0.0,0.0,0.35271258753009876
10589,0.0,0.0,0.4153654921041291
10590,0.0,0.0,0.3200871562255242
10591,0.0,0.0,0.40277195648752867
10592,0.0,0.0,0.3704110687468567
10593,0.0,0.0,0.2658207826185212
10594,0.0,0.0,0.3185082725118471
10595,0.0,0.0,0.26249724522923007
10596,0.0,0.0,0.19649867513500233
10597,0.0,0.0,0.23260925648783887
10598,0.0,0.0,0.11464957639956674
10599,0.0,0.0,0.21265262779893307
10600,0.0,0.0,0.15173232153362198
