frame,threshold,blink,ear_norm
738,0.0,0.0,0.18778669921264024
739,0.0,0.0,0.2653560305862511
740,0.0,0.0,0.3338206062131798
741,0.0,0.0,0.32636447775336896
742,0.0,0.0,0.15611369022567623
743,0.0,0.0,0.08862526256302188
744,0.0,0.0,0.10940624340617178
745,0.0,0.0,0.10028613714975142
746,0.0,0.0,0.07654414967975463
747,0.0,0.0,0.03291683266856439
748,0.0,0.0,0.03291683266856439
749,0.0,0.0,0.20612630642330387
750,0.0,0.0,0.21686581252128515
751,0.0,0.0,0.3277506851350078
752,0.0,0.0,0.32933899485690776
753,0.0,0.0,0.25701613755296876
754,0.0,0.0,0.29658710853124887
755,0.0,0.0,0.485671041523667
756,0.0,0.0,0.4147799319287651
757,0.0,0.0,0.4128483327305521
758,0.0,0.0,0.3821296450830906
759,0.0,0.0,0.43281037421222834
760,0.0,0.0,0.43087877501401534
761,0.0,0.0,0.4047616989850048
762,0.0,0.0,0.4324158116482928
763,0.0,0.0,0.46382465946658735
764,0.0,0.0,0.45021782521022985
765,0.0,0.0,0.5530061975882661
766,0.0,0.0,0.5354460607090498
767,0.0,0.0,0.5354460607090498
768,0.0,0.0,0.44766650714546796
769,0.0,0.0,0.5278611011979435
770,0.0,0.0,0.4645246828230568
771,0.0,0.0,0.49799551985675006
772,0.0,0.0,0.49628154137233427
773,0.0,0.0,0.46308803548173927
774,0.0,0.0,0.4495351862025313
775,0.0,0.0,0.511967561886667
776,0.0,0.0,0.44538053901201025
777,0.0,0.0,0.4818376782134716
778,0.0,0.0,0.4184915534575485
779,0.0,0.0,0.46466666910010257
780,0.0,0.0,0.5116794911170756
781,0.0,0.0,0.46295089483153645
782,0.0,0.0,0.4638434626965466
783,0.0,0.0,0.41351334348446406
784,0.0,0.0,0.43257491152114885
785,0.0,0.0,0.4175455250199066
786,0.0,0.0,0.49928289281698807
787,0.0,0.0,0.3981961457737797
788,0.0,0.0,0.4472261964914022
789,0.0,0.0,0.3983134856063814
790,0.0,0.0,0.35038195123346344
791,0.0,0.0,0.3825648550245242
792,0.0,0.0,0.3520864248253311
793,0.0,0.0,0.41498181631587794
794,0.0,0.0,0.37004466078416565
795,0.0,0.0,0.384858497382061
796,0.0,1.0,0.3446711178814262
797,0.0,0.0,0.3328935303041545
798,0.0,0.0,0.34595289011816893
799,0.0,0.0,0.3328935303041545
800,0.0,0.0,0.3353188439681147
801,0.0,0.0,0.3328935303041545
802,0.0,0.0,0.28834406603683777
803,0.0,0.0,0.09180239863058831
804,0.0,0.0,0.06040524870568649
805,0.0,0.0,0.1422450810487873
806,0.0,0.0,0.2988457593283562
807,0.0,0.0,0.2971672578795365
808,0.0,0.0,0.3112958135063792
809,0.0,0.0,0.3719106285508015
810,0.0,0.0,0.42975691156966334
811,0.0,0.0,0.43456056363535606
812,0.0,0.0,0.4462346567402309
813,0.0,0.0,0.4494511700014659
814,0.0,0.0,0.4293546242882015
815,0.0,0.0,0.4153591221523898
816,0.0,0.0,0.4513372700393835
817,0.0,0.0,0.5024720237375092
818,0.0,0.0,0.4293546242882015
819,0.0,0.0,0.5029976277389898
820,0.0,0.0,0.4354963869303329
821,0.0,0.0,0.5226486843209609
822,0.0,0.0,0.4354963869303329
823,0.0,0.0,0.5348646624201614
824,0.0,0.0,0.5011185908523649
825,0.0,0.0,0.43059102904610513
826,0.0,0.0,0.4494519254108471
827,0.0,0.0,0.46891861092945436
828,0.0,0.0,0.53467200366042
829,0.0,0.0,0.5021730625040494
830,0.0,0.0,0.3803174100571975
831,0.0,0.0,0.46698320423171125
832,0.0,0.0,0.4878379331727926
833,0.0,0.0,0.44887381560808765
834,0.0,0.0,0.41606462428452334
835,0.0,0.0,0.4327336448854157
836,0.0,0.0,0.4334528862972795
837,0.0,0.0,0.26388358921550514
838,0.0,0.0,0.11723107608552283
839,0.0,0.0,0.16946501229130123
840,0.0,1.0,0.09126618025287578
841,0.0,0.0,0.1430898606456885
842,0.0,0.0,0.17617054037490806
843,0.0,0.0,0.3165611630498183
844,0.0,0.0,0.3980024061061861
845,0.0,0.0,0.38220392235721057
846,0.0,0.0,0.4136927144322445
847,0.0,0.0,0.3323886665655552
848,0.0,0.0,0.4299910886550316
849,0.0,0.0,0.33276610187491273
850,0.0,0.0,0.35109226429631646
851,0.0,0.0,0.32284877675730217
852,0.0,0.0,0.36973162189708464
853,0.0,0.0,0.402872939325491
854,0.0,0.0,0.38541497998557994
855,0.0,0.0,0.43091869562840857
856,0.0,0.0,0.38486865753082844
857,0.0,0.0,0.40273713604157213
858,0.0,0.0,0.43091869562840857
859,0.0,0.0,0.4184477754786978
860,0.0,0.0,0.3697521464537984
861,0.0,0.0,0.38313011835292266
862,0.0,0.0,0.3801592323730868
863,0.0,0.0,0.4329369026450894
864,0.0,0.0,0.36876768278675287
865,0.0,0.0,0.4165161762804848
866,0.0,0.0,0.4010588783017051
867,0.0,0.0,0.43315096887039484
868,0.0,0.0,0.4682353631548634
869,0.0,0.0,0.43351459935720527
870,0.0,0.0,0.4172754586734147
871,0.0,0.0,0.40080553684335907
872,0.0,0.0,0.41413302508631034
873,0.0,0.0,0.41413302508631034
874,0.0,0.0,0.40273713604157213
875,0.0,0.0,0.44946206073305683
876,0.0,0.0,0.5440691131498663
877,0.0,0.0,0.48060150086644904
878,0.0,1.0,0.547410650092127
879,0.0,0.0,0.5656421669323206
880,0.0,0.0,0.5595750192722899
881,0.0,0.0,0.628793533022739
882,0.0,0.0,0.6139939379086048
883,1.0,0.0,0.6490262616873919
884,0.0,0.0,0.6604059938698675
885,0.0,0.0,0.6604059938698675
886,0.0,0.0,0.5424009134147674
887,0.0,0.0,0.6079554234339964
888,0.0,0.0,0.5463947788140624
889,0.0,0.0,0.5946546700394917
890,1.0,0.0,0.6490735886758067
891,0.0,0.0,0.49501116303607434
892,0.0,0.0,0.3871622998883652
893,0.0,0.0,0.40273713604157213
894,0.0,0.0,0.5291762649976172
895,0.0,1.0,0.497799618153254
896,0.0,0.0,0.44707890953888235
897,0.0,0.0,0.5183005733103889
898,0.0,0.0,0.5183005733103889
899,0.0,0.0,0.5136717423300181
900,0.0,0.0,0.4983485219399127
901,0.0,0.0,0.5969926779722717
902,0.0,0.0,0.5784469693623822
903,0.0,0.0,0.5013166289768006
904,0.0,0.0,0.5180163825437231
905,0.0,0.0,0.4304783849743427
906,0.0,0.0,0.5460887036213716
907,0.0,0.0,0.5781408941696914
908,0.0,0.0,0.5178483570731688
909,0.0,0.0,0.5202315082673431
910,0.0,0.0,0.4512833268727204
911,0.0,0.0,0.2779714482469841
912,0.0,0.0,0.1540195478427337
913,0.0,0.0,0.13997305121147127
914,0.0,1.0,0.16946501229130123
915,0.0,0.0,0.2452125038445223
916,0.0,0.0,0.2823208833624472
917,0.0,0.0,0.4019796355012958
918,0.0,0.0,0.36738023660151947
919,0.0,0.0,0.43344649201123076
920,0.0,0.0,0.4496093476855767
921,0.0,0.0,0.434800394497328
922,0.0,0.0,0.4340232701904741
923,0.0,0.0,0.4168481585646857
924,0.0,0.0,0.5278611011979435
925,0.0,0.0,0.5136806429556041
926,0.0,0.0,0.5852553847662869
927,0.0,0.0,0.5662741227814998
928,0.0,0.0,0.5952479916713698
929,0.0,0.0,0.5638467490532036
930,0.0,0.0,0.5946546700394917
931,0.0,0.0,0.6064808419014017
932,0.0,0.0,0.6276649529627235
933,0.0,0.0,0.6064412850262137
934,0.0,0.0,0.6087669788283568
935,0.0,0.0,0.5761315877785966
936,0.0,0.0,0.6406964643411405
937,0.0,0.0,0.6406964643411405
938,0.0,0.0,0.6108819350768354
939,0.0,0.0,0.5972987531649627
940,0.0,0.0,0.6297337188794158
941,1.0,0.0,0.6842547623614121
942,0.0,0.0,0.6429341256251554
943,0.0,0.0,0.6270716313308453
944,0.0,0.0,0.6104991599107021
945,1.0,0.0,0.6442892944542954
946,0.0,0.0,0.7067224536778344
947,0.0,0.0,0.7987965431540487
948,0.0,0.0,0.8335236078075078
949,0.0,0.0,0.7918819567644784
950,0.0,0.0,0.7711307289534849
951,0.0,0.0,0.7034117667319004
952,0.0,0.0,0.8082771203856747
953,0.0,0.0,0.8403159887919398
954,0.0,0.0,0.7707697425097108
955,0.0,0.0,0.8063334068593
956,0.0,0.0,0.7319890985092774
957,0.0,0.0,0.7249158368367846
958,0.0,0.0,0.8464460930124511
959,0.0,0.0,0.7052063073080576
960,0.0,0.0,0.6731314300555937
961,0.0,0.0,0.6297337188794158
962,0.0,0.0,0.6604059938698675
963,0.0,0.0,0.5949607452321826
964,0.0,0.0,0.6604059938698675
965,0.0,0.0,0.6830116954833171
966,0.0,0.0,0.6604059938698675
967,0.0,0.0,0.6628796477984842
968,0.0,0.0,0.5641528242458946
969,0.0,0.0,0.6279710281554143
970,0.0,0.0,0.6158559328594615
971,0.0,0.0,0.6273957109466357
972,1.0,0.0,0.6493861190348247
973,0.0,0.0,0.649865766564249
974,0.0,0.0,0.6641842716179717
975,0.0,0.0,0.5995495298827747
976,0.0,0.0,0.7287157691306262
977,0.0,0.0,0.6328723431650244
978,0.0,0.0,0.6108819350768354
979,0.0,0.0,0.6297337188794158
980,0.0,0.0,0.5788297445285157
981,0.0,0.0,0.6087669788283568
982,0.0,0.0,0.5784469693623822
983,0.0,0.0,0.6105578554610451
984,1.0,0.0,0.675030308637738
985,0.0,0.0,0.5784469693623822
986,0.0,0.0,0.6273957109466357
987,1.0,0.0,0.6429341256251554
988,0.0,0.0,0.6294096392636255
989,0.0,0.0,0.5972987531649627
990,0.0,0.0,0.5949607452321826
991,1.0,0.0,0.6928409595843206
992,0.0,0.0,0.6628796477984842
993,0.0,0.0,0.5972987531649627
994,0.0,0.0,0.5972987531649627
995,1.0,0.0,0.6429341256251554
996,0.0,0.0,0.6429341256251554
997,0.0,0.0,0.6108819350768354
998,0.0,0.0,0.5620749529467255
999,1.0,0.0,0.6830116954833171
1000,0.0,0.0,0.6297337188794158
1001,0.0,0.0,0.6123532733401621
1002,0.0,0.0,0.6406964643411405
1003,1.0,0.0,0.6604059938698675
1004,0.0,0.0,0.6628796477984842
1005,0.0,0.0,0.6604059938698675
1006,0.0,0.0,0.5965877899603477
1007,0.0,0.0,0.6297337188794158
1008,0.0,0.0,0.6108819350768354
1009,0.0,0.0,0.6306552292815165
1010,0.0,0.0,0.6406964643411405
1011,0.0,0.0,0.6406964643411405
1012,0.0,0.0,0.6406964643411405
1013,1.0,0.0,0.6731314300555937
1014,0.0,0.0,0.6406964643411405
1015,0.0,0.0,0.6406964643411405
1016,1.0,0.0,0.6604059938698675
1017,0.0,0.0,0.6185781980485366
1018,0.0,0.0,0.6304446820840309
1019,1.0,0.0,0.6604059938698675
1020,0.0,0.0,0.6087669788283568
1021,0.0,0.0,0.6108819350768354
1022,1.0,0.0,0.6934615842640383
1023,0.0,0.0,0.7258965499784915
1024,0.0,0.0,0.675030308637738
1025,0.0,0.0,0.6406964643411405
1026,0.0,0.0,0.3704382449067873
1027,0.0,0.0,0.21389925168257978
1028,0.0,0.0,0.35084309221754656
1029,0.0,1.0,0.3830908760386453
1030,0.0,0.0,0.48268921995206204
1031,0.0,0.0,0.5632728744093543
1032,0.0,0.0,0.5364580202615453
1033,0.0,0.0,0.4983485219399127
1034,0.0,0.0,0.5144647656395549
1035,0.0,0.0,0.5015879748582461
1036,0.0,0.0,0.6160928428603807
1037,0.0,0.0,0.6315301339359933
1038,1.0,0.0,0.6604059938698675
1039,0.0,0.0,0.6108819350768354
1040,0.0,0.0,0.6389158076158548
1041,0.0,0.0,0.6117690483297945
1042,0.0,0.0,0.6406964643411405
1043,1.0,0.0,0.6604059938698675
1044,0.0,0.0,0.6604059938698675
1045,0.0,0.0,0.6406964643411405
1046,0.0,0.0,0.642492879397718
1047,0.0,0.0,0.6608285120259737
1048,0.0,0.0,0.6731314300555937
1049,0.0,0.0,0.6532519349402839
1050,0.0,0.0,0.5822461997199126
1051,0.0,0.0,0.5420948382220764
1052,0.0,0.0,0.5763320131139037
1053,0.0,0.0,0.5745513563886179
1054,0.0,0.0,0.6064808419014017
1055,0.0,0.0,0.6082614986266874
1056,0.0,0.0,0.5444025276011201
1057,0.0,0.0,0.5620749529467255
1058,0.0,0.0,0.6082614986266874
1059,0.0,0.0,0.6082614986266874
1060,0.0,0.0,0.5619504623089507
1061,0.0,0.0,0.6082614986266874
1062,0.0,0.0,0.6295127605019334
1063,0.0,0.0,0.5763320131139037
1064,0.0,0.0,0.5444025276011201
1065,0.0,0.0,0.5598810944649807
1066,0.0,0.0,0.5460887036213716
1067,0.0,0.0,0.5784469693623822
1068,0.0,0.0,0.6105578554610451
1069,0.0,0.0,0.6272750992179185
1070,1.0,0.0,0.672669773902338
1071,0.0,0.0,0.6082614986266874
1072,0.0,0.0,0.44724154384499454
1073,0.0,0.0,0.21777480669286067
1074,0.0,0.0,0.11693562995589826
1075,0.0,1.0,0.2019447403179137
1076,0.0,0.0,0.283512217943562
1077,0.0,0.0,0.28146172190885993
1078,0.0,0.0,0.3362532077556454
1079,0.0,0.0,0.4816958374909704
1080,0.0,0.0,0.4518402682437892
1081,0.0,0.0,0.46615749185569405
1082,0.0,0.0,0.5293519164626808
1083,0.0,0.0,0.5156899493466989
1084,0.0,0.0,0.5354662017952118
1085,0.0,0.0,0.5334479947785309
1086,0.0,0.0,0.5136806429556041
1087,0.0,0.0,0.5119505067085146
1088,0.0,0.0,0.5334479947785309
1089,0.0,0.0,0.5493039678331573
1090,0.0,0.0,0.5010310334871771
1091,0.0,0.0,0.5314297877618499
1092,0.0,0.0,0.5293519164626808
1093,0.0,0.0,0.4972527710747199
1094,0.0,0.0,0.5460120036479291
1095,0.0,0.0,0.5643527071848756
1096,0.0,0.0,0.5139598130996094
1097,0.0,0.0,0.5003667289565936
1098,0.0,0.0,0.5686121307142799
1099,0.0,0.0,0.5457239328783379
1100,0.0,0.0,0.5311704464329666
1101,0.0,0.0,0.5739202018686501
1102,0.0,0.0,0.5337371864629639
1103,0.0,0.0,0.5845277680513946
1104,0.0,0.0,0.5179984689626544
1105,0.0,0.0,0.5648637874505096
1106,0.0,0.0,0.5972987531649627
1107,0.0,0.0,0.5641528242458946
1108,0.0,0.0,0.5317178585314414
1109,0.0,0.0,0.5620749529467255
1110,0.0,0.0,0.5139598130996094
1111,0.0,0.0,0.5139598130996094
1112,0.0,0.0,0.5463947788140624
1113,0.0,0.0,0.5477421398950186
1114,0.0,0.0,0.6238071863159137
1115,0.0,0.0,0.5944507094123672
1116,0.0,0.0,0.5720043425738225
1117,0.0,0.0,0.5619504623089507
1118,0.0,0.0,0.6104991599107021
1119,0.0,0.0,0.5640733725390306
1120,0.0,0.0,0.5645757166809182
1121,0.0,0.0,0.5283066512372604
1122,1.0,0.0,0.6429341256251554
1123,0.0,0.0,0.5784469693623822
1124,0.0,0.0,0.5331797528240614
1125,0.0,0.0,0.5460887036213716
1126,0.0,0.0,0.5323005166365559
1127,0.0,0.0,0.5623358101588858
1128,0.0,0.0,0.574330398927551
1129,0.0,0.0,0.6084055849276635
1130,0.0,0.0,0.5934925581477385
1131,0.0,0.0,0.5784469693623822
1132,0.0,0.0,0.5784469693623822
1133,0.0,0.0,0.5621202001726877
1134,0.0,0.0,0.5781408941696914
1135,0.0,0.0,0.5621202001726877
1136,0.0,0.0,0.5497603469116995
1137,0.0,0.0,0.5781408941696914
1138,0.0,0.0,0.5139598130996094
1139,0.0,0.0,0.54821827058922
1140,1.0,0.0,0.6429341256251554
1141,0.0,0.0,0.5457239328783379
1142,0.0,0.0,0.5784469693623822
1143,0.0,0.0,0.5598810944649807
1144,0.0,0.0,0.5443854724229676
1145,0.0,0.0,0.5784469693623822
1146,0.0,0.0,0.5443854724229676
1147,0.0,0.0,0.5443854724229676
1148,0.0,0.0,0.5463947788140624
1149,0.0,0.0,0.5443854724229676
1150,0.0,0.0,0.5460120036479291
1151,1.0,0.0,0.6429341256251554
1152,0.0,0.0,0.5766594695720347
1153,0.0,0.0,0.5822627123504822
1154,0.0,0.0,0.5466996660001572
1155,0.0,0.0,0.5972987531649627
1156,0.0,0.0,0.5463947788140624
1157,0.0,0.0,0.5802433844189597
1158,0.0,0.0,0.5784469693623822
1159,0.0,0.0,0.5607939281776642
1160,0.0,0.0,0.5784469693623822
1161,0.0,0.0,0.5784469693623822
1162,0.0,0.0,0.6104991599107021
1163,0.0,0.0,0.574330398927551
1164,0.0,0.0,0.5972987531649627
1165,0.0,0.0,0.5784469693623822
1166,0.0,0.0,0.5424009134147674
1167,0.0,0.0,0.5802433844189597
1168,0.0,0.0,0.5725497422022648
1169,0.0,0.0,0.6104991599107021
1170,0.0,0.0,0.5941672364491807
1171,0.0,0.0,0.5156899493466989
1172,0.0,0.0,0.5784469693623822
1173,0.0,0.0,0.5848479008773001
1174,0.0,0.0,0.5656759842488142
1175,0.0,0.0,0.5763320131139037
1176,0.0,0.0,0.5763320131139037
1177,0.0,0.0,0.5766594695720347
1178,0.0,0.0,0.5764376629712874
1179,0.0,0.0,0.5763320131139037
1180,0.0,0.0,0.5949607452321826
1181,0.0,0.0,0.5763320131139037
1182,0.0,0.0,0.2973669146998515
1183,0.0,0.0,0.183828753712761
1184,0.0,0.0,0.1869492654126355
1185,0.0,1.0,0.2149935913031636
1186,0.0,0.0,0.4160758656264191
1187,0.0,0.0,0.5136806429556041
1188,0.0,0.0,0.511967561886667
1189,0.0,0.0,0.509965947700314
1190,0.0,0.0,0.5500106390144379
1191,0.0,0.0,0.5649345619971717
1192,0.0,0.0,0.54821827058922
1193,0.0,0.0,0.5463947788140624
1194,0.0,0.0,0.5649345619971717
1195,0.0,0.0,0.5768374933155731
1196,0.0,0.0,0.5943854280234039
1197,0.0,0.0,0.5940613484076135
1198,1.0,0.0,0.6604059938698675
1199,0.0,0.0,0.616375836111593
1200,0.0,0.0,0.6823964019580563
1201,0.0,0.0,0.6276649529627235
1202,0.0,0.0,0.6433169007912887
1203,0.0,0.0,0.5788946950562119
1204,0.0,0.0,0.582822423303538
1205,0.0,0.0,0.5595750192722899
1206,1.0,0.0,0.6623270150818968
1207,0.0,0.0,0.6475277586314687
1208,0.0,0.0,0.6928409595843206
1209,0.0,0.0,0.6805380415547003
1210,0.0,0.0,0.6225437474059107
1211,0.0,0.0,0.350922064561923
1212,0.0,0.0,0.18253219606551585
1213,0.0,0.0,0.2762629078862333
1214,0.0,1.0,0.3321107879826871
1215,0.0,0.0,0.29382488389169675
1216,0.0,0.0,0.38575801004625293
1217,0.0,0.0,0.445603265301642
1218,0.0,0.0,0.44445827735610427
1219,0.0,0.0,0.46777056920248417
1220,0.0,0.0,0.39802877279591864
1221,0.0,0.0,0.47023872638275926
1222,0.0,0.0,0.44806623699523124
1223,0.0,0.0,0.39570885730595573
1224,0.0,0.0,0.43087877501401534
1225,0.0,0.0,0.4132989076098686
1226,0.0,0.0,0.4473367789738101
1227,0.0,0.0,0.49765799316442033
1228,0.0,0.0,0.5136827666883866
1229,0.0,0.0,0.5831352213699591
1230,0.0,0.0,0.39886279233635397
1231,0.0,1.0,0.34891817887215326
1232,0.0,0.0,0.04001853485626076
1233,0.0,0.0,0.11412848380986479
1234,0.0,0.0,0.13835345725890416
1235,0.0,0.0,0.09942275913246618
1236,0.0,0.0,0.16941135483874986
1237,0.0,0.0,0.1372309579383196
1238,0.0,0.0,0.09076184003093513
1239,0.0,0.0,0.21958610946137858
1240,0.0,0.0,0.29112615603456343
1241,0.0,0.0,0.3953814029738772
1242,0.0,0.0,0.4642876534790785
1243,0.0,0.0,0.4267618392821082
1244,0.0,0.0,0.4990394024588497
1245,0.0,0.0,0.5187906901000727
1246,0.0,0.0,0.520447066313253
1247,0.0,0.0,0.5397715580664477
1248,0.0,0.0,0.548737743202628
1249,0.0,0.0,0.553542439079844
1250,0.0,0.0,0.5723234335965328
1251,0.0,0.0,0.5180037127605766
1252,0.0,0.0,0.6089972480846366
1253,0.0,0.0,0.6100319086589813
1254,0.0,0.0,0.5874377276136993
1255,0.0,0.0,0.5709810183245223
1256,0.0,0.0,0.6175825560315545
1257,0.0,0.0,0.5863789644171069
1258,0.0,0.0,0.624329521802168
1259,0.0,0.0,0.6034057671566753
1260,0.0,0.0,0.5896108487607793
1261,0.0,0.0,0.5663542486649216
1262,0.0,0.0,0.6196029805684773
1263,0.0,0.0,0.617864828423953
1264,1.0,0.0,0.6543325876224709
1265,0.0,0.0,0.6180434743077093
1266,0.0,0.0,0.6000838238524087
1267,1.0,0.0,0.6805170955227934
1268,0.0,0.0,0.658733817649938
1269,0.0,0.0,0.6761699569377803
1270,0.0,0.0,0.6363076559371525
1271,0.0,0.0,0.6587849839003204
1272,0.0,0.0,0.6590238191234757
1273,0.0,0.0,0.6163123537561938
1274,0.0,0.0,0.6242720701437044
1275,0.0,0.0,0.46901099898522386
1276,0.0,0.0,0.18419477540951448
1277,0.0,0.0,0.18485650240738472
1278,0.0,1.0,0.2896953697020332
1279,0.0,0.0,0.3947173175547844
1280,0.0,0.0,0.44641036117679156
1281,0.0,0.0,0.48917442715318477
1282,0.0,0.0,0.5163350141991883
1283,0.0,0.0,0.5029046074534902
1284,0.0,0.0,0.51845856121341
1285,0.0,0.0,0.3959730223693664
1286,0.0,0.0,0.44980343663161204
1287,0.0,0.0,0.449789381774006
1288,0.0,0.0,0.5187906901000727
1289,0.0,0.0,0.46620162699505086
1290,0.0,0.0,0.449789381774006
1291,0.0,0.0,0.5008156475243289
1292,0.0,0.0,0.5008156475243289
1293,0.0,0.0,0.44989706757714104
1294,0.0,0.0,0.529443239327272
1295,0.0,0.0,0.5158255445107696
1296,0.0,0.0,0.5209267183936852
1297,0.0,0.0,0.4980610103899844
1298,0.0,0.0,0.4686713577535415
1299,0.0,0.0,0.5187906901000727
1300,0.0,0.0,0.5187906901000727
1301,0.0,0.0,0.5165317462071334
1302,0.0,0.0,0.5319133844314994
1303,0.0,0.0,0.5510867631789594
1304,0.0,0.0,0.5665840288395869
1305,0.0,0.0,0.4986643944024589
1306,0.0,0.0,0.46726223471627387
1307,0.0,0.0,0.48267937216561835
1308,0.0,0.0,0.49854337578899005
1309,0.0,0.0,0.5357051249545933
1310,0.0,0.0,0.5139817279218466
1311,0.0,0.0,0.5508889963244982
1312,0.0,0.0,0.5356244845886414
1313,0.0,0.0,0.48267937216561835
1314,0.0,0.0,0.48158326521941686
1315,0.0,0.0,0.43074845132083467
1316,0.0,0.0,0.48090046209990917
1317,0.0,0.0,0.46560973079582907
1318,0.0,0.0,0.44883302439180167
1319,0.0,0.0,0.48209152999329435
1320,0.0,0.0,0.26260209174017407
1321,0.0,0.0,0.2449623686427686
1322,0.0,0.0,0.38059990472550254
1323,0.0,1.0,0.42944692460877826
1324,0.0,0.0,0.5201149374265903
1325,0.0,0.0,0.5201149374265903
1326,0.0,0.0,0.5187906901000727
1327,0.0,0.0,0.5895203211639333
1328,0.0,0.0,0.5686186196786793
1329,0.0,0.0,0.5692400266223647
1330,0.0,0.0,0.6221673346676931
1331,0.0,0.0,0.553542439079844
1332,0.0,0.0,0.6003417032514026
1333,0.0,0.0,0.63668406867537
1334,0.0,0.0,0.5899555640670565
1335,0.0,0.0,0.5877919984261394
1336,0.0,0.0,0.620016081545823
1337,0.0,0.0,0.63668406867537
1338,0.0,0.0,0.6180612501105522
1339,1.0,0.0,0.6568725660016057
1340,0.0,0.0,0.6363076559371525
1341,0.0,0.0,0.63668406867537
1342,0.0,0.0,0.63668406867537
1343,0.0,0.0,0.6348355728321798
1344,0.0,0.0,0.5687863907765308
1345,0.0,0.0,0.6144638579130035
1346,1.0,0.0,0.6568602534825588
1347,0.0,0.0,0.6678906982495674
1348,0.0,0.0,0.6547090003606886
1349,0.0,0.0,0.6386087990931315
1350,0.0,0.0,0.6363076559371525
1351,0.0,0.0,0.6386087990931315
1352,0.0,0.0,0.638231160021296
1353,0.0,0.0,0.6363076559371525
1354,1.0,0.0,0.6673563436658217
1355,0.0,0.0,0.6163123537561938
1356,0.0,0.0,0.6698299975944385
1357,0.0,0.0,0.63668406867537
1358,0.0,0.0,0.6679815017512479
1359,0.0,0.0,0.6476097868320716
1360,0.0,0.0,0.7240147314657698
1361,0.0,0.0,0.6451436976653315
1362,0.0,0.0,0.6892629824859987
1363,0.0,0.0,0.6830215600434828
1364,0.0,0.0,0.7163968644185298
1365,0.0,0.0,0.7240147314657698
1366,0.0,0.0,0.6496987467612328
1367,0.0,0.0,0.6823964019580563
1368,0.0,0.0,0.6848700558866729
1369,0.0,0.0,0.6221085045027874
1370,0.0,0.0,0.3972990694960331
1371,0.0,0.0,0.20325781563709822
1372,0.0,0.0,0.12190328038116198
1373,0.0,1.0,0.3602494881137376
1374,0.0,0.0,0.41635631254569455
1375,0.0,0.0,0.4465336179736909
1376,0.0,0.0,0.46550020030060585
1377,0.0,0.0,0.48090046209990917
1378,0.0,0.0,0.49887550467565284
1379,0.0,0.0,0.5329139537487544
1380,0.0,0.0,0.6040958853365159
1381,0.0,0.0,0.5709499564174477
1382,0.0,0.0,0.5827589409481388
1383,0.0,0.0,0.5496130120290708
1384,0.0,0.0,0.5827589409481388
1385,0.0,0.0,0.5491188450407611
1386,0.0,0.0,0.5827589409481388
1387,0.0,0.0,0.5684321199640907
1388,0.0,0.0,0.6386087990931315
1389,0.0,0.0,0.6040958853365159
1390,0.0,0.0,0.6019323196955988
